country,year,variable,value
Uganda,2014,Share of global annual CO2 emissions from oil,0.031540078375490305
Uganda,2015,Share of global annual CO2 emissions from oil,0.03502649534035966
Uganda,2016,Share of global annual CO2 emissions from oil,0.03704000431558358
Uganda,2017,Share of global annual CO2 emissions from oil,0.039875735561004794
Uganda,2018,Share of global annual CO2 emissions from oil,0.04091325657439579
Uganda,2019,Share of global annual CO2 emissions from oil,0.0417610687652933
Ukraine,1860,Share of global annual CO2 emissions from oil,0.4102923515519199
Ukraine,1861,Share of global annual CO2 emissions from oil,0.1187393660294958
Ukraine,1862,Share of global annual CO2 emissions from oil,0.0802614106282403
Ukraine,1863,Share of global annual CO2 emissions from oil,0.14523166343972577
Ukraine,1864,Share of global annual CO2 emissions from oil,0.2373954024333704
Ukraine,1865,Share of global annual CO2 emissions from oil,0.22875480453238914
Ukraine,1866,Share of global annual CO2 emissions from oil,0.1723009133586444
Ukraine,1867,Share of global annual CO2 emissions from oil,0.2452796006280446
Ukraine,1868,Share of global annual CO2 emissions from oil,0.3955926164191884
Ukraine,1869,Share of global annual CO2 emissions from oil,0.3303804016832704
Ukraine,1870,Share of global annual CO2 emissions from oil,0.27549008698025557
Ukraine,1871,Share of global annual CO2 emissions from oil,0.21641404664133618
Ukraine,1872,Share of global annual CO2 emissions from oil,0.21238534514104362
Ukraine,1873,Share of global annual CO2 emissions from oil,0.31292555610991735
Ukraine,1874,Share of global annual CO2 emissions from oil,0.4491723460641771
Ukraine,1875,Share of global annual CO2 emissions from oil,0.7726138017853643
Ukraine,1876,Share of global annual CO2 emissions from oil,1.1382441983966833
Ukraine,1877,Share of global annual CO2 emissions from oil,1.2203881644566972
Ukraine,1878,Share of global annual CO2 emissions from oil,1.284756128976303
Ukraine,1879,Share of global annual CO2 emissions from oil,1.2852111370395891
Ukraine,1880,Share of global annual CO2 emissions from oil,1.1976265130179862
Ukraine,1881,Share of global annual CO2 emissions from oil,1.4995166857098308
Ukraine,1882,Share of global annual CO2 emissions from oil,1.4852997389640008
Ukraine,1883,Share of global annual CO2 emissions from oil,1.8770458469360134
Ukraine,1884,Share of global annual CO2 emissions from oil,2.5463009862018016
Ukraine,1885,Share of global annual CO2 emissions from oil,3.1815487356474597
Ukraine,1886,Share of global annual CO2 emissions from oil,2.8758730256986342
Ukraine,1887,Share of global annual CO2 emissions from oil,3.4748539439570605
Ukraine,1888,Share of global annual CO2 emissions from oil,3.6200092752081003
Ukraine,1889,Share of global annual CO2 emissions from oil,3.08951094274962
Ukraine,1890,Share of global annual CO2 emissions from oil,3.1294894019770667
Ukraine,1891,Share of global annual CO2 emissions from oil,3.3222357785147802
Ukraine,1892,Share of global annual CO2 emissions from oil,3.494278983657395
Ukraine,1893,Share of global annual CO2 emissions from oil,3.9088845578219393
Ukraine,1894,Share of global annual CO2 emissions from oil,3.5705358943160506
Ukraine,1895,Share of global annual CO2 emissions from oil,4.349753510878919
Ukraine,1896,Share of global annual CO2 emissions from oil,3.9667411115064186
Ukraine,1897,Share of global annual CO2 emissions from oil,4.261416047529159
Ukraine,1898,Share of global annual CO2 emissions from oil,4.679854166964208
Ukraine,1899,Share of global annual CO2 emissions from oil,4.685920639478063
Ukraine,1900,Share of global annual CO2 emissions from oil,4.906244274009313
Ukraine,1901,Share of global annual CO2 emissions from oil,5.061692954028305
Ukraine,1902,Share of global annual CO2 emissions from oil,4.402012700687284
Ukraine,1903,Share of global annual CO2 emissions from oil,3.6921893596310333
Ukraine,1904,Share of global annual CO2 emissions from oil,3.3855750773266386
Ukraine,1905,Share of global annual CO2 emissions from oil,2.3825472166231503
Ukraine,1906,Share of global annual CO2 emissions from oil,2.6853130121000413
Ukraine,1907,Share of global annual CO2 emissions from oil,2.304762046302721
Ukraine,1908,Share of global annual CO2 emissions from oil,2.1389345232204673
Ukraine,1909,Share of global annual CO2 emissions from oil,2.197860603368579
Ukraine,1910,Share of global annual CO2 emissions from oil,2.143076013744745
Ukraine,1911,Share of global annual CO2 emissions from oil,1.8849072706003875
Ukraine,1912,Share of global annual CO2 emissions from oil,1.8382467194960024
Ukraine,1913,Share of global annual CO2 emissions from oil,1.5188721882793967
Ukraine,1914,Share of global annual CO2 emissions from oil,1.5725667728316006
Ukraine,1915,Share of global annual CO2 emissions from oil,1.657101170090146
Ukraine,1916,Share of global annual CO2 emissions from oil,1.627997063218174
Ukraine,1917,Share of global annual CO2 emissions from oil,1.2920413454769968
Ukraine,1918,Share of global annual CO2 emissions from oil,0.5381452027626603
Ukraine,1919,Share of global annual CO2 emissions from oil,0.6170897340307877
Ukraine,1920,Share of global annual CO2 emissions from oil,0.41942540744520906
Ukraine,1921,Share of global annual CO2 emissions from oil,0.36411633377175706
Ukraine,1922,Share of global annual CO2 emissions from oil,0.40246232777539903
Ukraine,1923,Share of global annual CO2 emissions from oil,0.4077643796319829
Ukraine,1924,Share of global annual CO2 emissions from oil,0.41380928616322626
Ukraine,1925,Share of global annual CO2 emissions from oil,0.4263870116483277
Ukraine,1926,Share of global annual CO2 emissions from oil,0.49431476039975525
Ukraine,1927,Share of global annual CO2 emissions from oil,0.540195181788583
Ukraine,1928,Share of global annual CO2 emissions from oil,0.5093337831933002
Ukraine,1929,Share of global annual CO2 emissions from oil,0.5795333076825564
Ukraine,1930,Share of global annual CO2 emissions from oil,1.1760767541263857
Ukraine,1931,Share of global annual CO2 emissions from oil,1.4674187210582208
Ukraine,1932,Share of global annual CO2 emissions from oil,1.4010339800353226
Ukraine,1933,Share of global annual CO2 emissions from oil,1.2737355096153182
Ukraine,1934,Share of global annual CO2 emissions from oil,1.3511735220229693
Ukraine,1935,Share of global annual CO2 emissions from oil,1.308064124144277
Ukraine,1936,Share of global annual CO2 emissions from oil,1.2975671095782233
Ukraine,1937,Share of global annual CO2 emissions from oil,1.2078235134820985
Ukraine,1938,Share of global annual CO2 emissions from oil,1.3207151597697444
Ukraine,1939,Share of global annual CO2 emissions from oil,1.275215711391336
Ukraine,1940,Share of global annual CO2 emissions from oil,1.2263877016155107
Ukraine,1941,Share of global annual CO2 emissions from oil,1.272075446135185
Ukraine,1942,Share of global annual CO2 emissions from oil,1.402862861443787
Ukraine,1943,Share of global annual CO2 emissions from oil,1.135854302522093
Ukraine,1944,Share of global annual CO2 emissions from oil,1.3328009390711968
Ukraine,1945,Share of global annual CO2 emissions from oil,0.6492220647972967
Ukraine,1946,Share of global annual CO2 emissions from oil,0.6599325030472007
Ukraine,1947,Share of global annual CO2 emissions from oil,0.7488556619950061
Ukraine,1948,Share of global annual CO2 emissions from oil,0.7625025218456409
Ukraine,1949,Share of global annual CO2 emissions from oil,0.892620607091003
Ukraine,1950,Share of global annual CO2 emissions from oil,0.8069331200989127
Ukraine,1951,Share of global annual CO2 emissions from oil,0.8234916494807935
Ukraine,1952,Share of global annual CO2 emissions from oil,0.8846046585223581
Ukraine,1953,Share of global annual CO2 emissions from oil,0.9224182409920555
Ukraine,1954,Share of global annual CO2 emissions from oil,0.9674230756522283
Ukraine,1955,Share of global annual CO2 emissions from oil,1.0123934421632004
Ukraine,1956,Share of global annual CO2 emissions from oil,1.0912592735672622
Ukraine,1957,Share of global annual CO2 emissions from oil,1.1883930263186029
Ukraine,1958,Share of global annual CO2 emissions from oil,1.2914659112414286
Ukraine,1959,Share of global annual CO2 emissions from oil,1.3360216094080855
Ukraine,1960,Share of global annual CO2 emissions from oil,1.3750846613331862
Ukraine,1961,Share of global annual CO2 emissions from oil,1.4266495135891617
Ukraine,1962,Share of global annual CO2 emissions from oil,1.5079921379144734
Ukraine,1963,Share of global annual CO2 emissions from oil,1.5550528445691096
Ukraine,1964,Share of global annual CO2 emissions from oil,1.561040046303053
Ukraine,1965,Share of global annual CO2 emissions from oil,1.5581428403732294
Ukraine,1966,Share of global annual CO2 emissions from oil,1.5557718770737332
Ukraine,1967,Share of global annual CO2 emissions from oil,1.6068976662556955
Ukraine,1968,Share of global annual CO2 emissions from oil,1.5888736180996472
Ukraine,1969,Share of global annual CO2 emissions from oil,1.5839894511651624
Ukraine,1970,Share of global annual CO2 emissions from oil,1.5137962672691072
Ukraine,1971,Share of global annual CO2 emissions from oil,1.536561270846712
Ukraine,1972,Share of global annual CO2 emissions from oil,1.557089786869084
Ukraine,1973,Share of global annual CO2 emissions from oil,1.5764877315339223
Ukraine,1974,Share of global annual CO2 emissions from oil,1.7291838524052545
Ukraine,1975,Share of global annual CO2 emissions from oil,1.8601012463081834
Ukraine,1976,Share of global annual CO2 emissions from oil,1.814568327903002
Ukraine,1977,Share of global annual CO2 emissions from oil,1.81938970291381
Ukraine,1978,Share of global annual CO2 emissions from oil,1.9006416503111805
Ukraine,1979,Share of global annual CO2 emissions from oil,1.8845685139462036
Ukraine,1980,Share of global annual CO2 emissions from oil,1.9949632601538112
Ukraine,1981,Share of global annual CO2 emissions from oil,2.156527297181876
Ukraine,1982,Share of global annual CO2 emissions from oil,2.221231135189913
Ukraine,1983,Share of global annual CO2 emissions from oil,2.2472687588411278
Ukraine,1984,Share of global annual CO2 emissions from oil,2.1895493094116945
Ukraine,1985,Share of global annual CO2 emissions from oil,2.178545347314209
Ukraine,1986,Share of global annual CO2 emissions from oil,2.1079901726972645
Ukraine,1987,Share of global annual CO2 emissions from oil,1.8237283523870191
Ukraine,1988,Share of global annual CO2 emissions from oil,1.749339144023878
Ukraine,1989,Share of global annual CO2 emissions from oil,1.7058016655820278
Ukraine,1990,Share of global annual CO2 emissions from oil,2.231164514480608
Ukraine,1991,Share of global annual CO2 emissions from oil,1.7262691997697837
Ukraine,1992,Share of global annual CO2 emissions from oil,1.4095981653759546
Ukraine,1993,Share of global annual CO2 emissions from oil,1.0287726032332973
Ukraine,1994,Share of global annual CO2 emissions from oil,0.8413313368352999
Ukraine,1995,Share of global annual CO2 emissions from oil,0.7763172058466321
Ukraine,1996,Share of global annual CO2 emissions from oil,0.6315890705762258
Ukraine,1997,Share of global annual CO2 emissions from oil,0.5062361428252833
Ukraine,1998,Share of global annual CO2 emissions from oil,0.4310810789064337
Ukraine,1999,Share of global annual CO2 emissions from oil,0.3716391692868105
Ukraine,2000,Share of global annual CO2 emissions from oil,0.30763906984038497
Ukraine,2001,Share of global annual CO2 emissions from oil,0.327880118006136
Ukraine,2002,Share of global annual CO2 emissions from oil,0.341428359546851
Ukraine,2003,Share of global annual CO2 emissions from oil,0.35088784685688457
Ukraine,2004,Share of global annual CO2 emissions from oil,0.33259667051956177
Ukraine,2005,Share of global annual CO2 emissions from oil,0.327949465355575
Ukraine,2006,Share of global annual CO2 emissions from oil,0.3635097574073468
Ukraine,2007,Share of global annual CO2 emissions from oil,0.3843670788696543
Ukraine,2008,Share of global annual CO2 emissions from oil,0.39186251340262307
Ukraine,2009,Share of global annual CO2 emissions from oil,0.38846042702417877
Ukraine,2010,Share of global annual CO2 emissions from oil,0.35265461144019555
Ukraine,2011,Share of global annual CO2 emissions from oil,0.35212898558279876
Ukraine,2012,Share of global annual CO2 emissions from oil,0.3338015278945219
Ukraine,2013,Share of global annual CO2 emissions from oil,0.3210674118624842
Ukraine,2014,Share of global annual CO2 emissions from oil,0.30088826792256046
Ukraine,2015,Share of global annual CO2 emissions from oil,0.2558808838290395
Ukraine,2016,Share of global annual CO2 emissions from oil,0.2850711166165458
Ukraine,2017,Share of global annual CO2 emissions from oil,0.29027187199543386
Ukraine,2018,Share of global annual CO2 emissions from oil,0.28720891703911905
Ukraine,2019,Share of global annual CO2 emissions from oil,0.30203389543721665
United Arab Emirates,1959,Share of global annual CO2 emissions from oil,0.00037802547501914445
United Arab Emirates,1960,Share of global annual CO2 emissions from oil,0.00035202314083299194
United Arab Emirates,1961,Share of global annual CO2 emissions from oil,0.00033246603032115966
United Arab Emirates,1962,Share of global annual CO2 emissions from oil,0.0005155019389267436
United Arab Emirates,1963,Share of global annual CO2 emissions from oil,0.0005773193996550417
United Arab Emirates,1964,Share of global annual CO2 emissions from oil,0.00044677381407306484
United Arab Emirates,1965,Share of global annual CO2 emissions from oil,0.0004985288324354331
United Arab Emirates,1966,Share of global annual CO2 emissions from oil,0.0005401148233362826
United Arab Emirates,1967,Share of global annual CO2 emissions from oil,0.0009370730340995158
United Arab Emirates,1968,Share of global annual CO2 emissions from oil,0.0016614581160916764
United Arab Emirates,1969,Share of global annual CO2 emissions from oil,0.0023339388134834
United Arab Emirates,1970,Share of global annual CO2 emissions from oil,0.007929621295509977
United Arab Emirates,1971,Share of global annual CO2 emissions from oil,0.008209954296724853
United Arab Emirates,1972,Share of global annual CO2 emissions from oil,0.010449248026008034
United Arab Emirates,1973,Share of global annual CO2 emissions from oil,0.014233262468501595
United Arab Emirates,1974,Share of global annual CO2 emissions from oil,0.020987933278578015
United Arab Emirates,1975,Share of global annual CO2 emissions from oil,0.031033149713718684
United Arab Emirates,1976,Share of global annual CO2 emissions from oil,0.05113750093087339
United Arab Emirates,1977,Share of global annual CO2 emissions from oil,0.08575683616250328
United Arab Emirates,1978,Share of global annual CO2 emissions from oil,0.09253042232733168
United Arab Emirates,1979,Share of global annual CO2 emissions from oil,0.10011386029962392
United Arab Emirates,1980,Share of global annual CO2 emissions from oil,0.10099668663734862
United Arab Emirates,1981,Share of global annual CO2 emissions from oil,0.1543155204503177
United Arab Emirates,1982,Share of global annual CO2 emissions from oil,0.17131966566834456
United Arab Emirates,1983,Share of global annual CO2 emissions from oil,0.17141378752854952
United Arab Emirates,1984,Share of global annual CO2 emissions from oil,0.19581538666435938
United Arab Emirates,1985,Share of global annual CO2 emissions from oil,0.21410356872551628
United Arab Emirates,1986,Share of global annual CO2 emissions from oil,0.19550802599208367
United Arab Emirates,1987,Share of global annual CO2 emissions from oil,0.1881444875600527
United Arab Emirates,1988,Share of global annual CO2 emissions from oil,0.20516966106000986
United Arab Emirates,1989,Share of global annual CO2 emissions from oil,0.21524142840054944
United Arab Emirates,1990,Share of global annual CO2 emissions from oil,0.1911724947681241
United Arab Emirates,1991,Share of global annual CO2 emissions from oil,0.1801969853943881
United Arab Emirates,1992,Share of global annual CO2 emissions from oil,0.22461254959017463
United Arab Emirates,1993,Share of global annual CO2 emissions from oil,0.2993193893220385
United Arab Emirates,1994,Share of global annual CO2 emissions from oil,0.3097596008883978
United Arab Emirates,1995,Share of global annual CO2 emissions from oil,0.236896218977557
United Arab Emirates,1996,Share of global annual CO2 emissions from oil,0.15995225758581516
United Arab Emirates,1997,Share of global annual CO2 emissions from oil,0.15290987077541504
United Arab Emirates,1998,Share of global annual CO2 emissions from oil,0.19367142979851212
United Arab Emirates,1999,Share of global annual CO2 emissions from oil,0.15149853239374184
United Arab Emirates,2000,Share of global annual CO2 emissions from oil,0.4534409930870817
United Arab Emirates,2001,Share of global annual CO2 emissions from oil,0.3371480095424931
United Arab Emirates,2002,Share of global annual CO2 emissions from oil,0.09952943803488358
United Arab Emirates,2003,Share of global annual CO2 emissions from oil,0.2721405171680203
United Arab Emirates,2004,Share of global annual CO2 emissions from oil,0.26634386705410346
United Arab Emirates,2005,Share of global annual CO2 emissions from oil,0.274836754427146
United Arab Emirates,2006,Share of global annual CO2 emissions from oil,0.2840111174290508
United Arab Emirates,2007,Share of global annual CO2 emissions from oil,0.3011693374178318
United Arab Emirates,2008,Share of global annual CO2 emissions from oil,0.3131265554471167
United Arab Emirates,2009,Share of global annual CO2 emissions from oil,0.38491196180247383
United Arab Emirates,2010,Share of global annual CO2 emissions from oil,0.25078267754290995
United Arab Emirates,2011,Share of global annual CO2 emissions from oil,0.2636462978482571
United Arab Emirates,2012,Share of global annual CO2 emissions from oil,0.627682966900154
United Arab Emirates,2013,Share of global annual CO2 emissions from oil,0.611991943806645
United Arab Emirates,2014,Share of global annual CO2 emissions from oil,0.5631570572676148
United Arab Emirates,2015,Share of global annual CO2 emissions from oil,0.755545183509479
United Arab Emirates,2016,Share of global annual CO2 emissions from oil,0.6491490343109633
United Arab Emirates,2017,Share of global annual CO2 emissions from oil,0.2793763537497742
United Arab Emirates,2018,Share of global annual CO2 emissions from oil,0.2889266803973288
United Arab Emirates,2019,Share of global annual CO2 emissions from oil,0.27860517240368604
United Kingdom,1857,Share of global annual CO2 emissions from oil,14.285714285714285
United Kingdom,1858,Share of global annual CO2 emissions from oil,17.64705882352941
United Kingdom,1859,Share of global annual CO2 emissions from oil,6.667273223546538
United Kingdom,1861,Share of global annual CO2 emissions from oil,0.38914225145981446
United Kingdom,1862,Share of global annual CO2 emissions from oil,4.451756674275897
United Kingdom,1863,Share of global annual CO2 emissions from oil,6.796749098582078
United Kingdom,1864,Share of global annual CO2 emissions from oil,4.618002259622526
United Kingdom,1865,Share of global annual CO2 emissions from oil,2.7744376160432767
United Kingdom,1866,Share of global annual CO2 emissions from oil,3.938657598772292
United Kingdom,1867,Share of global annual CO2 emissions from oil,2.765811828173437
United Kingdom,1868,Share of global annual CO2 emissions from oil,2.23878186803163
United Kingdom,1869,Share of global annual CO2 emissions from oil,2.519862177843766
United Kingdom,1870,Share of global annual CO2 emissions from oil,2.6870167962862403
United Kingdom,1871,Share of global annual CO2 emissions from oil,3.2342181350101007
United Kingdom,1872,Share of global annual CO2 emissions from oil,2.078577715152946
United Kingdom,1873,Share of global annual CO2 emissions from oil,3.4869451920299506
United Kingdom,1874,Share of global annual CO2 emissions from oil,4.10430451097439
United Kingdom,1875,Share of global annual CO2 emissions from oil,4.013569521977303
United Kingdom,1876,Share of global annual CO2 emissions from oil,4.590193588444583
United Kingdom,1877,Share of global annual CO2 emissions from oil,4.603425630335994
United Kingdom,1878,Share of global annual CO2 emissions from oil,3.6078322471789193
United Kingdom,1879,Share of global annual CO2 emissions from oil,4.0759167743718
United Kingdom,1880,Share of global annual CO2 emissions from oil,3.0251940659314798
United Kingdom,1881,Share of global annual CO2 emissions from oil,4.095831588731597
United Kingdom,1882,Share of global annual CO2 emissions from oil,3.7675494544915535
United Kingdom,1883,Share of global annual CO2 emissions from oil,5.0983658150070985
United Kingdom,1884,Share of global annual CO2 emissions from oil,3.4523217428642567
United Kingdom,1885,Share of global annual CO2 emissions from oil,4.665059995524808
United Kingdom,1886,Share of global annual CO2 emissions from oil,3.9029515947998625
United Kingdom,1887,Share of global annual CO2 emissions from oil,3.9377254600912974
United Kingdom,1888,Share of global annual CO2 emissions from oil,4.594088724600455
United Kingdom,1889,Share of global annual CO2 emissions from oil,4.336689062820649
United Kingdom,1890,Share of global annual CO2 emissions from oil,3.6293984531412797
United Kingdom,1891,Share of global annual CO2 emissions from oil,3.823314376191664
United Kingdom,1892,Share of global annual CO2 emissions from oil,3.874152781007899
United Kingdom,1893,Share of global annual CO2 emissions from oil,4.354830565225805
United Kingdom,1894,Share of global annual CO2 emissions from oil,4.671144073097219
United Kingdom,1895,Share of global annual CO2 emissions from oil,4.358855532729731
United Kingdom,1896,Share of global annual CO2 emissions from oil,4.317226432954382
United Kingdom,1897,Share of global annual CO2 emissions from oil,3.9940486368008186
United Kingdom,1898,Share of global annual CO2 emissions from oil,4.587563253603114
United Kingdom,1899,Share of global annual CO2 emissions from oil,4.775735496541069
United Kingdom,1900,Share of global annual CO2 emissions from oil,4.52493160944099
United Kingdom,1901,Share of global annual CO2 emissions from oil,4.055660726814005
United Kingdom,1902,Share of global annual CO2 emissions from oil,4.214123532503445
United Kingdom,1903,Share of global annual CO2 emissions from oil,3.993917955824318
United Kingdom,1904,Share of global annual CO2 emissions from oil,3.758541625646666
United Kingdom,1905,Share of global annual CO2 emissions from oil,3.6980151804898496
United Kingdom,1906,Share of global annual CO2 emissions from oil,3.656585684259337
United Kingdom,1907,Share of global annual CO2 emissions from oil,3.047318044913537
United Kingdom,1908,Share of global annual CO2 emissions from oil,3.193018320971618
United Kingdom,1909,Share of global annual CO2 emissions from oil,3.1880106764754785
United Kingdom,1910,Share of global annual CO2 emissions from oil,2.873618244349819
United Kingdom,1911,Share of global annual CO2 emissions from oil,2.868319848102124
United Kingdom,1912,Share of global annual CO2 emissions from oil,3.162302685945142
United Kingdom,1913,Share of global annual CO2 emissions from oil,3.218474619696854
United Kingdom,1914,Share of global annual CO2 emissions from oil,4.17031642093411
United Kingdom,1915,Share of global annual CO2 emissions from oil,3.5737922482798377
United Kingdom,1916,Share of global annual CO2 emissions from oil,2.5181998641574146
United Kingdom,1917,Share of global annual CO2 emissions from oil,4.144513747276644
United Kingdom,1918,Share of global annual CO2 emissions from oil,6.486321982707395
United Kingdom,1919,Share of global annual CO2 emissions from oil,3.131724852162016
United Kingdom,1921,Share of global annual CO2 emissions from oil,0.24308730746338916
United Kingdom,1922,Share of global annual CO2 emissions from oil,0.38232511876382
United Kingdom,1923,Share of global annual CO2 emissions from oil,0.5670180802078291
United Kingdom,1924,Share of global annual CO2 emissions from oil,0.8168881041338685
United Kingdom,1925,Share of global annual CO2 emissions from oil,0.8964257938169188
United Kingdom,1926,Share of global annual CO2 emissions from oil,0.9853473927853817
United Kingdom,1927,Share of global annual CO2 emissions from oil,1.1811330213843163
United Kingdom,1928,Share of global annual CO2 emissions from oil,0.7765924481107406
United Kingdom,1929,Share of global annual CO2 emissions from oil,0.5981005259895669
United Kingdom,1930,Share of global annual CO2 emissions from oil,0.6407759482460139
United Kingdom,1931,Share of global annual CO2 emissions from oil,0.4816132226633054
United Kingdom,1932,Share of global annual CO2 emissions from oil,0.5580915653579036
United Kingdom,1933,Share of global annual CO2 emissions from oil,0.5618844038024116
United Kingdom,1934,Share of global annual CO2 emissions from oil,0.6411881445078911
United Kingdom,1935,Share of global annual CO2 emissions from oil,0.5723711335599586
United Kingdom,1936,Share of global annual CO2 emissions from oil,0.5882245146137494
United Kingdom,1937,Share of global annual CO2 emissions from oil,0.5114302705895788
United Kingdom,1938,Share of global annual CO2 emissions from oil,0.6561483620867536
United Kingdom,1939,Share of global annual CO2 emissions from oil,0.6140210567942168
United Kingdom,1940,Share of global annual CO2 emissions from oil,0.48657009393852013
United Kingdom,1941,Share of global annual CO2 emissions from oil,0.33701630302204566
United Kingdom,1942,Share of global annual CO2 emissions from oil,0.22603697287629973
United Kingdom,1943,Share of global annual CO2 emissions from oil,0.21109219582120686
United Kingdom,1944,Share of global annual CO2 emissions from oil,0.21391872587350555
United Kingdom,1945,Share of global annual CO2 emissions from oil,0.2632789903653111
United Kingdom,1946,Share of global annual CO2 emissions from oil,0.5001454173190112
United Kingdom,1947,Share of global annual CO2 emissions from oil,0.47874765946580067
United Kingdom,1948,Share of global annual CO2 emissions from oil,1.0096532600741943
United Kingdom,1949,Share of global annual CO2 emissions from oil,1.303088980793467
United Kingdom,1950,Share of global annual CO2 emissions from oil,2.544233393548332
United Kingdom,1951,Share of global annual CO2 emissions from oil,3.1003085157175967
United Kingdom,1952,Share of global annual CO2 emissions from oil,2.9010677348219414
United Kingdom,1953,Share of global annual CO2 emissions from oil,2.873317359553339
United Kingdom,1954,Share of global annual CO2 emissions from oil,3.043377261252255
United Kingdom,1955,Share of global annual CO2 emissions from oil,3.05553696639509
United Kingdom,1956,Share of global annual CO2 emissions from oil,2.9074061847592243
United Kingdom,1957,Share of global annual CO2 emissions from oil,3.1274439453577036
United Kingdom,1958,Share of global annual CO2 emissions from oil,3.351455882472887
United Kingdom,1959,Share of global annual CO2 emissions from oil,3.9409245875071193
United Kingdom,1960,Share of global annual CO2 emissions from oil,4.135919881646822
United Kingdom,1961,Share of global annual CO2 emissions from oil,4.18840704998597
United Kingdom,1962,Share of global annual CO2 emissions from oil,4.174637801816554
United Kingdom,1963,Share of global annual CO2 emissions from oil,4.118782156585846
United Kingdom,1964,Share of global annual CO2 emissions from oil,4.212298260936489
United Kingdom,1965,Share of global annual CO2 emissions from oil,4.303467057860137
United Kingdom,1966,Share of global annual CO2 emissions from oil,4.312662545819263
United Kingdom,1967,Share of global annual CO2 emissions from oil,4.189688970495889
United Kingdom,1968,Share of global annual CO2 emissions from oil,4.005666797591925
United Kingdom,1969,Share of global annual CO2 emissions from oil,3.991196362411796
United Kingdom,1970,Share of global annual CO2 emissions from oil,3.904016884489412
United Kingdom,1971,Share of global annual CO2 emissions from oil,3.7506886618788586
United Kingdom,1972,Share of global annual CO2 emissions from oil,3.7344399139268134
United Kingdom,1973,Share of global annual CO2 emissions from oil,3.521627393992305
United Kingdom,1974,Share of global annual CO2 emissions from oil,3.322537131083072
United Kingdom,1975,Share of global annual CO2 emissions from oil,2.993494879339573
United Kingdom,1976,Share of global annual CO2 emissions from oil,2.7797788009974913
United Kingdom,1977,Share of global annual CO2 emissions from oil,2.731942920361293
United Kingdom,1978,Share of global annual CO2 emissions from oil,2.715924291990767
United Kingdom,1979,Share of global annual CO2 emissions from oil,2.736028707946179
United Kingdom,1980,Share of global annual CO2 emissions from oil,2.4040832916263883
United Kingdom,1981,Share of global annual CO2 emissions from oil,2.300436558878188
United Kingdom,1982,Share of global annual CO2 emissions from oil,2.3692028954044755
United Kingdom,1983,Share of global annual CO2 emissions from oil,2.2799263447802347
United Kingdom,1984,Share of global annual CO2 emissions from oil,2.893304405700058
United Kingdom,1985,Share of global annual CO2 emissions from oil,2.4875422701689627
United Kingdom,1986,Share of global annual CO2 emissions from oil,2.363643111057094
United Kingdom,1987,Share of global annual CO2 emissions from oil,2.2480821448051227
United Kingdom,1988,Share of global annual CO2 emissions from oil,2.3145344159114107
United Kingdom,1989,Share of global annual CO2 emissions from oil,2.4544598823411667
United Kingdom,1990,Share of global annual CO2 emissions from oil,2.372849513906977
United Kingdom,1991,Share of global annual CO2 emissions from oil,2.2676559400877827
United Kingdom,1992,Share of global annual CO2 emissions from oil,2.396942089358025
United Kingdom,1993,Share of global annual CO2 emissions from oil,2.3995089207391644
United Kingdom,1994,Share of global annual CO2 emissions from oil,2.3585682703237354
United Kingdom,1995,Share of global annual CO2 emissions from oil,2.288708440865809
United Kingdom,1996,Share of global annual CO2 emissions from oil,2.266826915431107
United Kingdom,1997,Share of global annual CO2 emissions from oil,2.136882315541089
United Kingdom,1998,Share of global annual CO2 emissions from oil,2.086646637301097
United Kingdom,1999,Share of global annual CO2 emissions from oil,2.001640674905277
United Kingdom,2000,Share of global annual CO2 emissions from oil,1.9343066051374578
United Kingdom,2001,Share of global annual CO2 emissions from oil,1.925014913798033
United Kingdom,2002,Share of global annual CO2 emissions from oil,1.9023160604423373
United Kingdom,2003,Share of global annual CO2 emissions from oil,1.8439419543701447
United Kingdom,2004,Share of global annual CO2 emissions from oil,1.8138497771258004
United Kingdom,2005,Share of global annual CO2 emissions from oil,1.8202369426151304
United Kingdom,2006,Share of global annual CO2 emissions from oil,1.7751438704413287
United Kingdom,2007,Share of global annual CO2 emissions from oil,1.7572576171972318
United Kingdom,2008,Share of global annual CO2 emissions from oil,1.6984675210340714
United Kingdom,2009,Share of global annual CO2 emissions from oil,1.6527033528754576
United Kingdom,2010,Share of global annual CO2 emissions from oil,1.6040232511873487
United Kingdom,2011,Share of global annual CO2 emissions from oil,1.533268442292047
United Kingdom,2012,Share of global annual CO2 emissions from oil,1.485909634361377
United Kingdom,2013,Share of global annual CO2 emissions from oil,1.4327881359002095
United Kingdom,2014,Share of global annual CO2 emissions from oil,1.4244670586402322
United Kingdom,2015,Share of global annual CO2 emissions from oil,1.43810722712279
United Kingdom,2016,Share of global annual CO2 emissions from oil,1.456147350790283
United Kingdom,2017,Share of global annual CO2 emissions from oil,1.441483741616231
United Kingdom,2018,Share of global annual CO2 emissions from oil,1.4139736613728937
United Kingdom,2019,Share of global annual CO2 emissions from oil,1.3725397630093272
United States,1860,Share of global annual CO2 emissions from oil,73.56644071385028
United States,1861,Share of global annual CO2 emissions from oil,91.4484290930564
United States,1862,Share of global annual CO2 emissions from oil,89.29014035383632
United States,1863,Share of global annual CO2 emissions from oil,82.4105828203077
United States,1864,Share of global annual CO2 emissions from oil,77.84480624412026
United States,1865,Share of global annual CO2 emissions from oil,77.40680948760742
