country,year,variable,value
Turks and Caicos Islands,1934,Cumulative CO2 emissions (zero filled),0.0
Turks and Caicos Islands,1935,Cumulative CO2 emissions (zero filled),0.0
Turks and Caicos Islands,1936,Cumulative CO2 emissions (zero filled),0.0
Turks and Caicos Islands,1937,Cumulative CO2 emissions (zero filled),0.0
Turks and Caicos Islands,1938,Cumulative CO2 emissions (zero filled),0.0
Turks and Caicos Islands,1939,Cumulative CO2 emissions (zero filled),0.0
Turks and Caicos Islands,1940,Cumulative CO2 emissions (zero filled),0.0
Turks and Caicos Islands,1941,Cumulative CO2 emissions (zero filled),0.0
Turks and Caicos Islands,1942,Cumulative CO2 emissions (zero filled),0.0
Turks and Caicos Islands,1943,Cumulative CO2 emissions (zero filled),0.0
Turks and Caicos Islands,1944,Cumulative CO2 emissions (zero filled),0.0
Turks and Caicos Islands,1945,Cumulative CO2 emissions (zero filled),0.0
Turks and Caicos Islands,1946,Cumulative CO2 emissions (zero filled),0.0
Turks and Caicos Islands,1947,Cumulative CO2 emissions (zero filled),0.0
Turks and Caicos Islands,1948,Cumulative CO2 emissions (zero filled),0.0
Turks and Caicos Islands,1949,Cumulative CO2 emissions (zero filled),0.0
Turks and Caicos Islands,1950,Cumulative CO2 emissions (zero filled),0.0
Turks and Caicos Islands,1951,Cumulative CO2 emissions (zero filled),0.0
Turks and Caicos Islands,1952,Cumulative CO2 emissions (zero filled),0.0
Turks and Caicos Islands,1953,Cumulative CO2 emissions (zero filled),0.0
Turks and Caicos Islands,1954,Cumulative CO2 emissions (zero filled),0.0
Turks and Caicos Islands,1955,Cumulative CO2 emissions (zero filled),0.0
Turks and Caicos Islands,1956,Cumulative CO2 emissions (zero filled),0.0
Turks and Caicos Islands,1957,Cumulative CO2 emissions (zero filled),0.0
Turks and Caicos Islands,1958,Cumulative CO2 emissions (zero filled),0.0
Turks and Caicos Islands,1959,Cumulative CO2 emissions (zero filled),0.0
Turks and Caicos Islands,1960,Cumulative CO2 emissions (zero filled),0.0
Turks and Caicos Islands,1961,Cumulative CO2 emissions (zero filled),0.0
Turks and Caicos Islands,1962,Cumulative CO2 emissions (zero filled),0.0
Turks and Caicos Islands,1963,Cumulative CO2 emissions (zero filled),0.0
Turks and Caicos Islands,1964,Cumulative CO2 emissions (zero filled),0.0
Turks and Caicos Islands,1965,Cumulative CO2 emissions (zero filled),0.0
Turks and Caicos Islands,1966,Cumulative CO2 emissions (zero filled),0.0
Turks and Caicos Islands,1967,Cumulative CO2 emissions (zero filled),0.0
Turks and Caicos Islands,1968,Cumulative CO2 emissions (zero filled),0.0
Turks and Caicos Islands,1969,Cumulative CO2 emissions (zero filled),0.0
Turks and Caicos Islands,1970,Cumulative CO2 emissions (zero filled),0.0
Turks and Caicos Islands,1971,Cumulative CO2 emissions (zero filled),0.0
Turks and Caicos Islands,1972,Cumulative CO2 emissions (zero filled),0.0
Turks and Caicos Islands,1973,Cumulative CO2 emissions (zero filled),0.0
Turks and Caicos Islands,1974,Cumulative CO2 emissions (zero filled),0.0
Turks and Caicos Islands,1975,Cumulative CO2 emissions (zero filled),0.0
Turks and Caicos Islands,1976,Cumulative CO2 emissions (zero filled),0.0
Turks and Caicos Islands,1977,Cumulative CO2 emissions (zero filled),0.0
Turks and Caicos Islands,1978,Cumulative CO2 emissions (zero filled),0.0
Turks and Caicos Islands,1979,Cumulative CO2 emissions (zero filled),0.0
Turks and Caicos Islands,1980,Cumulative CO2 emissions (zero filled),0.0
Turks and Caicos Islands,1981,Cumulative CO2 emissions (zero filled),0.0
Turks and Caicos Islands,1982,Cumulative CO2 emissions (zero filled),0.0
Turks and Caicos Islands,1983,Cumulative CO2 emissions (zero filled),0.0
Turks and Caicos Islands,1984,Cumulative CO2 emissions (zero filled),0.0
Turks and Caicos Islands,1985,Cumulative CO2 emissions (zero filled),0.0
Turks and Caicos Islands,1986,Cumulative CO2 emissions (zero filled),0.0
Turks and Caicos Islands,1987,Cumulative CO2 emissions (zero filled),0.0
Turks and Caicos Islands,1988,Cumulative CO2 emissions (zero filled),0.0
Turks and Caicos Islands,1989,Cumulative CO2 emissions (zero filled),0.0
Turks and Caicos Islands,1990,Cumulative CO2 emissions (zero filled),29312.0
Turks and Caicos Islands,1991,Cumulative CO2 emissions (zero filled),58624.0
Turks and Caicos Islands,1992,Cumulative CO2 emissions (zero filled),91600.0
Turks and Caicos Islands,1993,Cumulative CO2 emissions (zero filled),131904.0
Turks and Caicos Islands,1994,Cumulative CO2 emissions (zero filled),175872.0
Turks and Caicos Islands,1995,Cumulative CO2 emissions (zero filled),223504.0
Turks and Caicos Islands,1996,Cumulative CO2 emissions (zero filled),271136.0
Turks and Caicos Islands,1997,Cumulative CO2 emissions (zero filled),326096.0
Turks and Caicos Islands,1998,Cumulative CO2 emissions (zero filled),384720.0
Turks and Caicos Islands,1999,Cumulative CO2 emissions (zero filled),450672.0
Turks and Caicos Islands,2000,Cumulative CO2 emissions (zero filled),520288.0
Turks and Caicos Islands,2001,Cumulative CO2 emissions (zero filled),593568.0
Turks and Caicos Islands,2002,Cumulative CO2 emissions (zero filled),692496.0
Turks and Caicos Islands,2003,Cumulative CO2 emissions (zero filled),795088.0
Turks and Caicos Islands,2004,Cumulative CO2 emissions (zero filled),897680.0
Turks and Caicos Islands,2005,Cumulative CO2 emissions (zero filled),1018592.0
Turks and Caicos Islands,2006,Cumulative CO2 emissions (zero filled),1161488.0
Turks and Caicos Islands,2007,Cumulative CO2 emissions (zero filled),1326368.0
Turks and Caicos Islands,2008,Cumulative CO2 emissions (zero filled),1498576.0
Turks and Caicos Islands,2009,Cumulative CO2 emissions (zero filled),1678112.0
Turks and Caicos Islands,2010,Cumulative CO2 emissions (zero filled),1861312.0
Turks and Caicos Islands,2011,Cumulative CO2 emissions (zero filled),2044512.0
Turks and Caicos Islands,2012,Cumulative CO2 emissions (zero filled),2227712.0
Turks and Caicos Islands,2013,Cumulative CO2 emissions (zero filled),2414576.0
Turks and Caicos Islands,2014,Cumulative CO2 emissions (zero filled),2612432.0
Turks and Caicos Islands,2015,Cumulative CO2 emissions (zero filled),2817616.0
Turks and Caicos Islands,2016,Cumulative CO2 emissions (zero filled),3033792.0
Turks and Caicos Islands,2017,Cumulative CO2 emissions (zero filled),3264624.0
Turks and Caicos Islands,2018,Cumulative CO2 emissions (zero filled),3499120.0
Turks and Caicos Islands,2019,Cumulative CO2 emissions (zero filled),3728001.0
Turks and Caicos Islands,2020,Cumulative CO2 emissions (zero filled),3930547.0
Tuvalu,1750,Cumulative CO2 emissions (zero filled),0.0
Tuvalu,1751,Cumulative CO2 emissions (zero filled),0.0
Tuvalu,1752,Cumulative CO2 emissions (zero filled),0.0
Tuvalu,1753,Cumulative CO2 emissions (zero filled),0.0
Tuvalu,1754,Cumulative CO2 emissions (zero filled),0.0
Tuvalu,1755,Cumulative CO2 emissions (zero filled),0.0
Tuvalu,1756,Cumulative CO2 emissions (zero filled),0.0
Tuvalu,1757,Cumulative CO2 emissions (zero filled),0.0
Tuvalu,1758,Cumulative CO2 emissions (zero filled),0.0
Tuvalu,1759,Cumulative CO2 emissions (zero filled),0.0
Tuvalu,1760,Cumulative CO2 emissions (zero filled),0.0
Tuvalu,1761,Cumulative CO2 emissions (zero filled),0.0
Tuvalu,1762,Cumulative CO2 emissions (zero filled),0.0
Tuvalu,1763,Cumulative CO2 emissions (zero filled),0.0
Tuvalu,1764,Cumulative CO2 emissions (zero filled),0.0
Tuvalu,1765,Cumulative CO2 emissions (zero filled),0.0
Tuvalu,1766,Cumulative CO2 emissions (zero filled),0.0
Tuvalu,1767,Cumulative CO2 emissions (zero filled),0.0
Tuvalu,1768,Cumulative CO2 emissions (zero filled),0.0
Tuvalu,1769,Cumulative CO2 emissions (zero filled),0.0
Tuvalu,1770,Cumulative CO2 emissions (zero filled),0.0
Tuvalu,1771,Cumulative CO2 emissions (zero filled),0.0
Tuvalu,1772,Cumulative CO2 emissions (zero filled),0.0
Tuvalu,1773,Cumulative CO2 emissions (zero filled),0.0
Tuvalu,1774,Cumulative CO2 emissions (zero filled),0.0
Tuvalu,1775,Cumulative CO2 emissions (zero filled),0.0
Tuvalu,1776,Cumulative CO2 emissions (zero filled),0.0
Tuvalu,1777,Cumulative CO2 emissions (zero filled),0.0
Tuvalu,1778,Cumulative CO2 emissions (zero filled),0.0
Tuvalu,1779,Cumulative CO2 emissions (zero filled),0.0
Tuvalu,1780,Cumulative CO2 emissions (zero filled),0.0
Tuvalu,1781,Cumulative CO2 emissions (zero filled),0.0
Tuvalu,1782,Cumulative CO2 emissions (zero filled),0.0
Tuvalu,1783,Cumulative CO2 emissions (zero filled),0.0
Tuvalu,1784,Cumulative CO2 emissions (zero filled),0.0
Tuvalu,1785,Cumulative CO2 emissions (zero filled),0.0
Tuvalu,1786,Cumulative CO2 emissions (zero filled),0.0
Tuvalu,1787,Cumulative CO2 emissions (zero filled),0.0
Tuvalu,1788,Cumulative CO2 emissions (zero filled),0.0
Tuvalu,1789,Cumulative CO2 emissions (zero filled),0.0
Tuvalu,1790,Cumulative CO2 emissions (zero filled),0.0
Tuvalu,1791,Cumulative CO2 emissions (zero filled),0.0
Tuvalu,1792,Cumulative CO2 emissions (zero filled),0.0
Tuvalu,1793,Cumulative CO2 emissions (zero filled),0.0
Tuvalu,1794,Cumulative CO2 emissions (zero filled),0.0
Tuvalu,1795,Cumulative CO2 emissions (zero filled),0.0
Tuvalu,1796,Cumulative CO2 emissions (zero filled),0.0
Tuvalu,1797,Cumulative CO2 emissions (zero filled),0.0
Tuvalu,1798,Cumulative CO2 emissions (zero filled),0.0
Tuvalu,1799,Cumulative CO2 emissions (zero filled),0.0
Tuvalu,1800,Cumulative CO2 emissions (zero filled),0.0
Tuvalu,1801,Cumulative CO2 emissions (zero filled),0.0
Tuvalu,1802,Cumulative CO2 emissions (zero filled),0.0
Tuvalu,1803,Cumulative CO2 emissions (zero filled),0.0
Tuvalu,1804,Cumulative CO2 emissions (zero filled),0.0
Tuvalu,1805,Cumulative CO2 emissions (zero filled),0.0
Tuvalu,1806,Cumulative CO2 emissions (zero filled),0.0
Tuvalu,1807,Cumulative CO2 emissions (zero filled),0.0
Tuvalu,1808,Cumulative CO2 emissions (zero filled),0.0
Tuvalu,1809,Cumulative CO2 emissions (zero filled),0.0
Tuvalu,1810,Cumulative CO2 emissions (zero filled),0.0
Tuvalu,1811,Cumulative CO2 emissions (zero filled),0.0
Tuvalu,1812,Cumulative CO2 emissions (zero filled),0.0
Tuvalu,1813,Cumulative CO2 emissions (zero filled),0.0
Tuvalu,1814,Cumulative CO2 emissions (zero filled),0.0
Tuvalu,1815,Cumulative CO2 emissions (zero filled),0.0
Tuvalu,1816,Cumulative CO2 emissions (zero filled),0.0
Tuvalu,1817,Cumulative CO2 emissions (zero filled),0.0
Tuvalu,1818,Cumulative CO2 emissions (zero filled),0.0
Tuvalu,1819,Cumulative CO2 emissions (zero filled),0.0
Tuvalu,1820,Cumulative CO2 emissions (zero filled),0.0
Tuvalu,1821,Cumulative CO2 emissions (zero filled),0.0
Tuvalu,1822,Cumulative CO2 emissions (zero filled),0.0
Tuvalu,1823,Cumulative CO2 emissions (zero filled),0.0
Tuvalu,1824,Cumulative CO2 emissions (zero filled),0.0
Tuvalu,1825,Cumulative CO2 emissions (zero filled),0.0
Tuvalu,1826,Cumulative CO2 emissions (zero filled),0.0
Tuvalu,1827,Cumulative CO2 emissions (zero filled),0.0
Tuvalu,1828,Cumulative CO2 emissions (zero filled),0.0
Tuvalu,1829,Cumulative CO2 emissions (zero filled),0.0
Tuvalu,1830,Cumulative CO2 emissions (zero filled),0.0
Tuvalu,1831,Cumulative CO2 emissions (zero filled),0.0
Tuvalu,1832,Cumulative CO2 emissions (zero filled),0.0
Tuvalu,1833,Cumulative CO2 emissions (zero filled),0.0
Tuvalu,1834,Cumulative CO2 emissions (zero filled),0.0
Tuvalu,1835,Cumulative CO2 emissions (zero filled),0.0
Tuvalu,1836,Cumulative CO2 emissions (zero filled),0.0
Tuvalu,1837,Cumulative CO2 emissions (zero filled),0.0
Tuvalu,1838,Cumulative CO2 emissions (zero filled),0.0
Tuvalu,1839,Cumulative CO2 emissions (zero filled),0.0
Tuvalu,1840,Cumulative CO2 emissions (zero filled),0.0
Tuvalu,1841,Cumulative CO2 emissions (zero filled),0.0
Tuvalu,1842,Cumulative CO2 emissions (zero filled),0.0
Tuvalu,1843,Cumulative CO2 emissions (zero filled),0.0
Tuvalu,1844,Cumulative CO2 emissions (zero filled),0.0
Tuvalu,1845,Cumulative CO2 emissions (zero filled),0.0
Tuvalu,1846,Cumulative CO2 emissions (zero filled),0.0
Tuvalu,1847,Cumulative CO2 emissions (zero filled),0.0
Tuvalu,1848,Cumulative CO2 emissions (zero filled),0.0
Tuvalu,1849,Cumulative CO2 emissions (zero filled),0.0
Tuvalu,1850,Cumulative CO2 emissions (zero filled),0.0
Tuvalu,1851,Cumulative CO2 emissions (zero filled),0.0
Tuvalu,1852,Cumulative CO2 emissions (zero filled),0.0
Tuvalu,1853,Cumulative CO2 emissions (zero filled),0.0
Tuvalu,1854,Cumulative CO2 emissions (zero filled),0.0
Tuvalu,1855,Cumulative CO2 emissions (zero filled),0.0
Tuvalu,1856,Cumulative CO2 emissions (zero filled),0.0
Tuvalu,1857,Cumulative CO2 emissions (zero filled),0.0
Tuvalu,1858,Cumulative CO2 emissions (zero filled),0.0
Tuvalu,1859,Cumulative CO2 emissions (zero filled),0.0
Tuvalu,1860,Cumulative CO2 emissions (zero filled),0.0
Tuvalu,1861,Cumulative CO2 emissions (zero filled),0.0
Tuvalu,1862,Cumulative CO2 emissions (zero filled),0.0
Tuvalu,1863,Cumulative CO2 emissions (zero filled),0.0
Tuvalu,1864,Cumulative CO2 emissions (zero filled),0.0
Tuvalu,1865,Cumulative CO2 emissions (zero filled),0.0
Tuvalu,1866,Cumulative CO2 emissions (zero filled),0.0
Tuvalu,1867,Cumulative CO2 emissions (zero filled),0.0
Tuvalu,1868,Cumulative CO2 emissions (zero filled),0.0
Tuvalu,1869,Cumulative CO2 emissions (zero filled),0.0
Tuvalu,1870,Cumulative CO2 emissions (zero filled),0.0
Tuvalu,1871,Cumulative CO2 emissions (zero filled),0.0
Tuvalu,1872,Cumulative CO2 emissions (zero filled),0.0
Tuvalu,1873,Cumulative CO2 emissions (zero filled),0.0
Tuvalu,1874,Cumulative CO2 emissions (zero filled),0.0
Tuvalu,1875,Cumulative CO2 emissions (zero filled),0.0
Tuvalu,1876,Cumulative CO2 emissions (zero filled),0.0
Tuvalu,1877,Cumulative CO2 emissions (zero filled),0.0
Tuvalu,1878,Cumulative CO2 emissions (zero filled),0.0
Tuvalu,1879,Cumulative CO2 emissions (zero filled),0.0
Tuvalu,1880,Cumulative CO2 emissions (zero filled),0.0
Tuvalu,1881,Cumulative CO2 emissions (zero filled),0.0
Tuvalu,1882,Cumulative CO2 emissions (zero filled),0.0
Tuvalu,1883,Cumulative CO2 emissions (zero filled),0.0
Tuvalu,1884,Cumulative CO2 emissions (zero filled),0.0
Tuvalu,1885,Cumulative CO2 emissions (zero filled),0.0
Tuvalu,1886,Cumulative CO2 emissions (zero filled),0.0
Tuvalu,1887,Cumulative CO2 emissions (zero filled),0.0
Tuvalu,1888,Cumulative CO2 emissions (zero filled),0.0
Tuvalu,1889,Cumulative CO2 emissions (zero filled),0.0
Tuvalu,1890,Cumulative CO2 emissions (zero filled),0.0
Tuvalu,1891,Cumulative CO2 emissions (zero filled),0.0
Tuvalu,1892,Cumulative CO2 emissions (zero filled),0.0
Tuvalu,1893,Cumulative CO2 emissions (zero filled),0.0
Tuvalu,1894,Cumulative CO2 emissions (zero filled),0.0
Tuvalu,1895,Cumulative CO2 emissions (zero filled),0.0
Tuvalu,1896,Cumulative CO2 emissions (zero filled),0.0
Tuvalu,1897,Cumulative CO2 emissions (zero filled),0.0
Tuvalu,1898,Cumulative CO2 emissions (zero filled),0.0
Tuvalu,1899,Cumulative CO2 emissions (zero filled),0.0
Tuvalu,1900,Cumulative CO2 emissions (zero filled),0.0
Tuvalu,1901,Cumulative CO2 emissions (zero filled),0.0
Tuvalu,1902,Cumulative CO2 emissions (zero filled),0.0
Tuvalu,1903,Cumulative CO2 emissions (zero filled),0.0
Tuvalu,1904,Cumulative CO2 emissions (zero filled),0.0
Tuvalu,1905,Cumulative CO2 emissions (zero filled),0.0
Tuvalu,1906,Cumulative CO2 emissions (zero filled),0.0
Tuvalu,1907,Cumulative CO2 emissions (zero filled),0.0
Tuvalu,1908,Cumulative CO2 emissions (zero filled),0.0
Tuvalu,1909,Cumulative CO2 emissions (zero filled),0.0
Tuvalu,1910,Cumulative CO2 emissions (zero filled),0.0
Tuvalu,1911,Cumulative CO2 emissions (zero filled),0.0
Tuvalu,1912,Cumulative CO2 emissions (zero filled),0.0
Tuvalu,1913,Cumulative CO2 emissions (zero filled),0.0
Tuvalu,1914,Cumulative CO2 emissions (zero filled),0.0
Tuvalu,1915,Cumulative CO2 emissions (zero filled),0.0
Tuvalu,1916,Cumulative CO2 emissions (zero filled),0.0
Tuvalu,1917,Cumulative CO2 emissions (zero filled),0.0
Tuvalu,1918,Cumulative CO2 emissions (zero filled),0.0
Tuvalu,1919,Cumulative CO2 emissions (zero filled),0.0
Tuvalu,1920,Cumulative CO2 emissions (zero filled),0.0
Tuvalu,1921,Cumulative CO2 emissions (zero filled),0.0
Tuvalu,1922,Cumulative CO2 emissions (zero filled),0.0
Tuvalu,1923,Cumulative CO2 emissions (zero filled),0.0
Tuvalu,1924,Cumulative CO2 emissions (zero filled),0.0
Tuvalu,1925,Cumulative CO2 emissions (zero filled),0.0
Tuvalu,1926,Cumulative CO2 emissions (zero filled),0.0
Tuvalu,1927,Cumulative CO2 emissions (zero filled),0.0
Tuvalu,1928,Cumulative CO2 emissions (zero filled),0.0
Tuvalu,1929,Cumulative CO2 emissions (zero filled),0.0
Tuvalu,1930,Cumulative CO2 emissions (zero filled),0.0
Tuvalu,1931,Cumulative CO2 emissions (zero filled),0.0
Tuvalu,1932,Cumulative CO2 emissions (zero filled),0.0
Tuvalu,1933,Cumulative CO2 emissions (zero filled),0.0
Tuvalu,1934,Cumulative CO2 emissions (zero filled),0.0
Tuvalu,1935,Cumulative CO2 emissions (zero filled),0.0
Tuvalu,1936,Cumulative CO2 emissions (zero filled),0.0
Tuvalu,1937,Cumulative CO2 emissions (zero filled),0.0
Tuvalu,1938,Cumulative CO2 emissions (zero filled),0.0
Tuvalu,1939,Cumulative CO2 emissions (zero filled),0.0
Tuvalu,1940,Cumulative CO2 emissions (zero filled),0.0
Tuvalu,1941,Cumulative CO2 emissions (zero filled),0.0
Tuvalu,1942,Cumulative CO2 emissions (zero filled),0.0
Tuvalu,1943,Cumulative CO2 emissions (zero filled),0.0
Tuvalu,1944,Cumulative CO2 emissions (zero filled),0.0
Tuvalu,1945,Cumulative CO2 emissions (zero filled),0.0
Tuvalu,1946,Cumulative CO2 emissions (zero filled),0.0
Tuvalu,1947,Cumulative CO2 emissions (zero filled),0.0
Tuvalu,1948,Cumulative CO2 emissions (zero filled),0.0
Tuvalu,1949,Cumulative CO2 emissions (zero filled),0.0
Tuvalu,1950,Cumulative CO2 emissions (zero filled),0.0
Tuvalu,1951,Cumulative CO2 emissions (zero filled),0.0
Tuvalu,1952,Cumulative CO2 emissions (zero filled),0.0
Tuvalu,1953,Cumulative CO2 emissions (zero filled),0.0
Tuvalu,1954,Cumulative CO2 emissions (zero filled),0.0
Tuvalu,1955,Cumulative CO2 emissions (zero filled),0.0
Tuvalu,1956,Cumulative CO2 emissions (zero filled),0.0
Tuvalu,1957,Cumulative CO2 emissions (zero filled),0.0
Tuvalu,1958,Cumulative CO2 emissions (zero filled),0.0
Tuvalu,1959,Cumulative CO2 emissions (zero filled),0.0
Tuvalu,1960,Cumulative CO2 emissions (zero filled),0.0
Tuvalu,1961,Cumulative CO2 emissions (zero filled),0.0
Tuvalu,1962,Cumulative CO2 emissions (zero filled),0.0
Tuvalu,1963,Cumulative CO2 emissions (zero filled),0.0
Tuvalu,1964,Cumulative CO2 emissions (zero filled),0.0
Tuvalu,1965,Cumulative CO2 emissions (zero filled),0.0
Tuvalu,1966,Cumulative CO2 emissions (zero filled),0.0
Tuvalu,1967,Cumulative CO2 emissions (zero filled),0.0
Tuvalu,1968,Cumulative CO2 emissions (zero filled),0.0
Tuvalu,1969,Cumulative CO2 emissions (zero filled),0.0
Tuvalu,1970,Cumulative CO2 emissions (zero filled),0.0
Tuvalu,1971,Cumulative CO2 emissions (zero filled),0.0
Tuvalu,1972,Cumulative CO2 emissions (zero filled),0.0
Tuvalu,1973,Cumulative CO2 emissions (zero filled),0.0
Tuvalu,1974,Cumulative CO2 emissions (zero filled),0.0
Tuvalu,1975,Cumulative CO2 emissions (zero filled),0.0
Tuvalu,1976,Cumulative CO2 emissions (zero filled),0.0
Tuvalu,1977,Cumulative CO2 emissions (zero filled),0.0
Tuvalu,1978,Cumulative CO2 emissions (zero filled),0.0
Tuvalu,1979,Cumulative CO2 emissions (zero filled),0.0
Tuvalu,1980,Cumulative CO2 emissions (zero filled),0.0
Tuvalu,1981,Cumulative CO2 emissions (zero filled),0.0
Tuvalu,1982,Cumulative CO2 emissions (zero filled),0.0
Tuvalu,1983,Cumulative CO2 emissions (zero filled),0.0
Tuvalu,1984,Cumulative CO2 emissions (zero filled),0.0
Tuvalu,1985,Cumulative CO2 emissions (zero filled),0.0
Tuvalu,1986,Cumulative CO2 emissions (zero filled),0.0
Tuvalu,1987,Cumulative CO2 emissions (zero filled),0.0
Tuvalu,1988,Cumulative CO2 emissions (zero filled),0.0
Tuvalu,1989,Cumulative CO2 emissions (zero filled),0.0
Tuvalu,1990,Cumulative CO2 emissions (zero filled),10992.0
Tuvalu,1991,Cumulative CO2 emissions (zero filled),18320.0
Tuvalu,1992,Cumulative CO2 emissions (zero filled),25648.0
Tuvalu,1993,Cumulative CO2 emissions (zero filled),32976.0
Tuvalu,1994,Cumulative CO2 emissions (zero filled),40304.0
Tuvalu,1995,Cumulative CO2 emissions (zero filled),51296.0
Tuvalu,1996,Cumulative CO2 emissions (zero filled),58624.0
Tuvalu,1997,Cumulative CO2 emissions (zero filled),65952.0
Tuvalu,1998,Cumulative CO2 emissions (zero filled),76944.0
Tuvalu,1999,Cumulative CO2 emissions (zero filled),80608.0
Tuvalu,2000,Cumulative CO2 emissions (zero filled),87936.0
Tuvalu,2001,Cumulative CO2 emissions (zero filled),98928.0
Tuvalu,2002,Cumulative CO2 emissions (zero filled),109920.0
Tuvalu,2003,Cumulative CO2 emissions (zero filled),120912.0
Tuvalu,2004,Cumulative CO2 emissions (zero filled),131904.0
Tuvalu,2005,Cumulative CO2 emissions (zero filled),139232.0
Tuvalu,2006,Cumulative CO2 emissions (zero filled),150224.0
Tuvalu,2007,Cumulative CO2 emissions (zero filled),161216.0
Tuvalu,2008,Cumulative CO2 emissions (zero filled),172208.0
Tuvalu,2009,Cumulative CO2 emissions (zero filled),183200.0
Tuvalu,2010,Cumulative CO2 emissions (zero filled),194192.0
Tuvalu,2011,Cumulative CO2 emissions (zero filled),205184.0
Tuvalu,2012,Cumulative CO2 emissions (zero filled),216176.0
Tuvalu,2013,Cumulative CO2 emissions (zero filled),227168.0
Tuvalu,2014,Cumulative CO2 emissions (zero filled),234496.0
Tuvalu,2015,Cumulative CO2 emissions (zero filled),241824.0
Tuvalu,2016,Cumulative CO2 emissions (zero filled),249152.0
Tuvalu,2017,Cumulative CO2 emissions (zero filled),256480.0
Tuvalu,2018,Cumulative CO2 emissions (zero filled),263808.0
Tuvalu,2019,Cumulative CO2 emissions (zero filled),271361.0
Tuvalu,2020,Cumulative CO2 emissions (zero filled),278925.0
Uganda,1750,Cumulative CO2 emissions (zero filled),0.0
Uganda,1751,Cumulative CO2 emissions (zero filled),0.0
Uganda,1752,Cumulative CO2 emissions (zero filled),0.0
Uganda,1753,Cumulative CO2 emissions (zero filled),0.0
Uganda,1754,Cumulative CO2 emissions (zero filled),0.0
Uganda,1755,Cumulative CO2 emissions (zero filled),0.0
Uganda,1756,Cumulative CO2 emissions (zero filled),0.0
Uganda,1757,Cumulative CO2 emissions (zero filled),0.0
Uganda,1758,Cumulative CO2 emissions (zero filled),0.0
Uganda,1759,Cumulative CO2 emissions (zero filled),0.0
Uganda,1760,Cumulative CO2 emissions (zero filled),0.0
Uganda,1761,Cumulative CO2 emissions (zero filled),0.0
Uganda,1762,Cumulative CO2 emissions (zero filled),0.0
Uganda,1763,Cumulative CO2 emissions (zero filled),0.0
Uganda,1764,Cumulative CO2 emissions (zero filled),0.0
Uganda,1765,Cumulative CO2 emissions (zero filled),0.0
Uganda,1766,Cumulative CO2 emissions (zero filled),0.0
Uganda,1767,Cumulative CO2 emissions (zero filled),0.0
Uganda,1768,Cumulative CO2 emissions (zero filled),0.0
Uganda,1769,Cumulative CO2 emissions (zero filled),0.0
Uganda,1770,Cumulative CO2 emissions (zero filled),0.0
Uganda,1771,Cumulative CO2 emissions (zero filled),0.0
Uganda,1772,Cumulative CO2 emissions (zero filled),0.0
Uganda,1773,Cumulative CO2 emissions (zero filled),0.0
Uganda,1774,Cumulative CO2 emissions (zero filled),0.0
Uganda,1775,Cumulative CO2 emissions (zero filled),0.0
Uganda,1776,Cumulative CO2 emissions (zero filled),0.0
Uganda,1777,Cumulative CO2 emissions (zero filled),0.0
Uganda,1778,Cumulative CO2 emissions (zero filled),0.0
Uganda,1779,Cumulative CO2 emissions (zero filled),0.0
Uganda,1780,Cumulative CO2 emissions (zero filled),0.0
Uganda,1781,Cumulative CO2 emissions (zero filled),0.0
Uganda,1782,Cumulative CO2 emissions (zero filled),0.0
Uganda,1783,Cumulative CO2 emissions (zero filled),0.0
Uganda,1784,Cumulative CO2 emissions (zero filled),0.0
Uganda,1785,Cumulative CO2 emissions (zero filled),0.0
Uganda,1786,Cumulative CO2 emissions (zero filled),0.0
Uganda,1787,Cumulative CO2 emissions (zero filled),0.0
Uganda,1788,Cumulative CO2 emissions (zero filled),0.0
Uganda,1789,Cumulative CO2 emissions (zero filled),0.0
Uganda,1790,Cumulative CO2 emissions (zero filled),0.0
Uganda,1791,Cumulative CO2 emissions (zero filled),0.0
Uganda,1792,Cumulative CO2 emissions (zero filled),0.0
Uganda,1793,Cumulative CO2 emissions (zero filled),0.0
Uganda,1794,Cumulative CO2 emissions (zero filled),0.0
Uganda,1795,Cumulative CO2 emissions (zero filled),0.0
Uganda,1796,Cumulative CO2 emissions (zero filled),0.0
Uganda,1797,Cumulative CO2 emissions (zero filled),0.0
Uganda,1798,Cumulative CO2 emissions (zero filled),0.0
Uganda,1799,Cumulative CO2 emissions (zero filled),0.0
Uganda,1800,Cumulative CO2 emissions (zero filled),0.0
Uganda,1801,Cumulative CO2 emissions (zero filled),0.0
Uganda,1802,Cumulative CO2 emissions (zero filled),0.0
Uganda,1803,Cumulative CO2 emissions (zero filled),0.0
Uganda,1804,Cumulative CO2 emissions (zero filled),0.0
Uganda,1805,Cumulative CO2 emissions (zero filled),0.0
Uganda,1806,Cumulative CO2 emissions (zero filled),0.0
Uganda,1807,Cumulative CO2 emissions (zero filled),0.0
Uganda,1808,Cumulative CO2 emissions (zero filled),0.0
Uganda,1809,Cumulative CO2 emissions (zero filled),0.0
Uganda,1810,Cumulative CO2 emissions (zero filled),0.0
Uganda,1811,Cumulative CO2 emissions (zero filled),0.0
Uganda,1812,Cumulative CO2 emissions (zero filled),0.0
Uganda,1813,Cumulative CO2 emissions (zero filled),0.0
Uganda,1814,Cumulative CO2 emissions (zero filled),0.0
Uganda,1815,Cumulative CO2 emissions (zero filled),0.0
Uganda,1816,Cumulative CO2 emissions (zero filled),0.0
