country,year,variable,value
United Kingdom,1915,Annual CO2 emissions growth (abs),6298416.0
United Kingdom,1916,Annual CO2 emissions growth (abs),17590864.0
United Kingdom,1917,Annual CO2 emissions growth (abs),-5902704.0
United Kingdom,1918,Annual CO2 emissions growth (abs),-34320688.0
United Kingdom,1919,Annual CO2 emissions growth (abs),-10717200.0
United Kingdom,1920,Annual CO2 emissions growth (abs),14619360.0
United Kingdom,1921,Annual CO2 emissions growth (abs),-150945808.0
United Kingdom,1922,Annual CO2 emissions growth (abs),108417760.0
United Kingdom,1923,Annual CO2 emissions growth (abs),26670256.0
United Kingdom,1924,Annual CO2 emissions growth (abs),21089984.0
United Kingdom,1925,Annual CO2 emissions growth (abs),-26325840.0
United Kingdom,1926,Annual CO2 emissions growth (abs),-203286048.0
United Kingdom,1927,Annual CO2 emissions growth (abs),220363952.0
United Kingdom,1928,Annual CO2 emissions growth (abs),-29095274.0
United Kingdom,1929,Annual CO2 emissions growth (abs),23034082.0
United Kingdom,1930,Annual CO2 emissions growth (abs),-19600132.0
United Kingdom,1931,Annual CO2 emissions growth (abs),-28861201.0
United Kingdom,1932,Annual CO2 emissions growth (abs),-16312740.0
United Kingdom,1933,Annual CO2 emissions growth (abs),-3745202.0
United Kingdom,1934,Annual CO2 emissions growth (abs),31049131.0
United Kingdom,1935,Annual CO2 emissions growth (abs),5903248.0
United Kingdom,1936,Annual CO2 emissions growth (abs),24689081.0
United Kingdom,1937,Annual CO2 emissions growth (abs),14334795.0
United Kingdom,1938,Annual CO2 emissions growth (abs),-19190775.0
United Kingdom,1939,Annual CO2 emissions growth (abs),3516379.0
United Kingdom,1940,Annual CO2 emissions growth (abs),22687488.0
United Kingdom,1941,Annual CO2 emissions growth (abs),-5492354.0
United Kingdom,1942,Annual CO2 emissions growth (abs),-751595.0
United Kingdom,1943,Annual CO2 emissions growth (abs),-14079564.0
United Kingdom,1944,Annual CO2 emissions growth (abs),-12795784.0
United Kingdom,1945,Annual CO2 emissions growth (abs),-24400160.0
United Kingdom,1946,Annual CO2 emissions growth (abs),18503821.0
United Kingdom,1947,Annual CO2 emissions growth (abs),25140794.0
United Kingdom,1948,Annual CO2 emissions growth (abs),14294202.0
United Kingdom,1949,Annual CO2 emissions growth (abs),9545502.0
United Kingdom,1950,Annual CO2 emissions growth (abs),15683385.0
United Kingdom,1951,Annual CO2 emissions growth (abs),44460708.0
United Kingdom,1952,Annual CO2 emissions growth (abs),-16546703.0
United Kingdom,1953,Annual CO2 emissions growth (abs),11504632.0
United Kingdom,1954,Annual CO2 emissions growth (abs),12798956.0
United Kingdom,1955,Annual CO2 emissions growth (abs),23941951.0
United Kingdom,1956,Annual CO2 emissions growth (abs),-2628098.0
United Kingdom,1957,Annual CO2 emissions growth (abs),-3609405.0
United Kingdom,1958,Annual CO2 emissions growth (abs),-14398302.0
United Kingdom,1959,Annual CO2 emissions growth (abs),-9709710.0
United Kingdom,1960,Annual CO2 emissions growth (abs),37413886.0
United Kingdom,1961,Annual CO2 emissions growth (abs),4594783.0
United Kingdom,1962,Annual CO2 emissions growth (abs),4316698.0
United Kingdom,1963,Annual CO2 emissions growth (abs),10454164.0
United Kingdom,1964,Annual CO2 emissions growth (abs),4480326.0
United Kingdom,1965,Annual CO2 emissions growth (abs),14245632.0
United Kingdom,1966,Annual CO2 emissions growth (abs),-4036955.0
United Kingdom,1967,Annual CO2 emissions growth (abs),-26017639.0
United Kingdom,1968,Annual CO2 emissions growth (abs),14431277.0
United Kingdom,1969,Annual CO2 emissions growth (abs),21894243.0
United Kingdom,1970,Annual CO2 emissions growth (abs),24194848.0
United Kingdom,1971,Annual CO2 emissions growth (abs),7810822.0
United Kingdom,1972,Annual CO2 emissions growth (abs),-12361905.0
United Kingdom,1973,Annual CO2 emissions growth (abs),11550783.0
United Kingdom,1974,Annual CO2 emissions growth (abs),-42393474.0
United Kingdom,1975,Annual CO2 emissions growth (abs),-13936573.0
United Kingdom,1976,Annual CO2 emissions growth (abs),-4721056.0
United Kingdom,1977,Annual CO2 emissions growth (abs),5835739.0
United Kingdom,1978,Annual CO2 emissions growth (abs),351776.0
United Kingdom,1979,Annual CO2 emissions growth (abs),39799256.0
United Kingdom,1980,Annual CO2 emissions growth (abs),-65477348.0
United Kingdom,1981,Annual CO2 emissions growth (abs),-18480938.0
United Kingdom,1982,Annual CO2 emissions growth (abs),-12314109.0
United Kingdom,1983,Annual CO2 emissions growth (abs),-2755232.0
United Kingdom,1984,Annual CO2 emissions growth (abs),-16376963.0
United Kingdom,1985,Annual CO2 emissions growth (abs),30519152.0
United Kingdom,1986,Annual CO2 emissions growth (abs),8926650.0
United Kingdom,1987,Annual CO2 emissions growth (abs),3113623.0
United Kingdom,1988,Annual CO2 emissions growth (abs),-1373866.0
United Kingdom,1989,Annual CO2 emissions growth (abs),11282368.0
United Kingdom,1990,Annual CO2 emissions growth (abs),18767790.0
United Kingdom,1991,Annual CO2 emissions growth (abs),8086750.0
United Kingdom,1992,Annual CO2 emissions growth (abs),-15546806.0
United Kingdom,1993,Annual CO2 emissions growth (abs),-14248564.0
United Kingdom,1994,Annual CO2 emissions growth (abs),-3994424.0
United Kingdom,1995,Annual CO2 emissions growth (abs),-8072886.0
United Kingdom,1996,Annual CO2 emissions growth (abs),21619643.0
United Kingdom,1997,Annual CO2 emissions growth (abs),-25854426.0
United Kingdom,1998,Annual CO2 emissions growth (abs),5266949.0
United Kingdom,1999,Annual CO2 emissions growth (abs),-6491571.0
United Kingdom,2000,Annual CO2 emissions growth (abs),6476478.0
United Kingdom,2001,Annual CO2 emissions growth (abs),8728505.0
United Kingdom,2002,Annual CO2 emissions growth (abs),-16247506.0
United Kingdom,2003,Annual CO2 emissions growth (abs),11405889.0
United Kingdom,2004,Annual CO2 emissions growth (abs),1431736.0
United Kingdom,2005,Annual CO2 emissions growth (abs),-2941543.0
United Kingdom,2006,Annual CO2 emissions growth (abs),-2390176.0
United Kingdom,2007,Annual CO2 emissions growth (abs),-8335520.0
United Kingdom,2008,Annual CO2 emissions growth (abs),-14738293.0
United Kingdom,2009,Annual CO2 emissions growth (abs),-50603271.0
United Kingdom,2010,Annual CO2 emissions growth (abs),17736776.0
United Kingdom,2011,Annual CO2 emissions growth (abs),-42177958.0
United Kingdom,2012,Annual CO2 emissions growth (abs),18062883.0
United Kingdom,2013,Annual CO2 emissions growth (abs),-10129067.0
United Kingdom,2014,Annual CO2 emissions growth (abs),-38846489.0
United Kingdom,2015,Annual CO2 emissions growth (abs),-16200892.0
United Kingdom,2016,Annual CO2 emissions growth (abs),-23002713.0
United Kingdom,2017,Annual CO2 emissions growth (abs),-11772213.0
United Kingdom,2018,Annual CO2 emissions growth (abs),-5675522.0
United Kingdom,2019,Annual CO2 emissions growth (abs),-12879966.0
United Kingdom,2020,Annual CO2 emissions growth (abs),-39430782.0
United States,1801,Annual CO2 emissions growth (abs),14656.0
United States,1802,Annual CO2 emissions growth (abs),21984.0
United States,1803,Annual CO2 emissions growth (abs),7328.0
United States,1804,Annual CO2 emissions growth (abs),36640.0
United States,1805,Annual CO2 emissions growth (abs),7328.0
United States,1806,Annual CO2 emissions growth (abs),-7328.0
United States,1807,Annual CO2 emissions growth (abs),43968.0
United States,1808,Annual CO2 emissions growth (abs),14656.0
United States,1809,Annual CO2 emissions growth (abs),10992.0
United States,1810,Annual CO2 emissions growth (abs),14656.0
United States,1811,Annual CO2 emissions growth (abs),29312.0
United States,1812,Annual CO2 emissions growth (abs),36640.0
United States,1813,Annual CO2 emissions growth (abs),36640.0
United States,1814,Annual CO2 emissions growth (abs),40304.0
United States,1815,Annual CO2 emissions growth (abs),40304.0
United States,1816,Annual CO2 emissions growth (abs),62288.0
United States,1817,Annual CO2 emissions growth (abs),54960.0
United States,1818,Annual CO2 emissions growth (abs),62288.0
United States,1819,Annual CO2 emissions growth (abs),-18320.0
United States,1820,Annual CO2 emissions growth (abs),29312.0
United States,1821,Annual CO2 emissions growth (abs),36640.0
United States,1822,Annual CO2 emissions growth (abs),36640.0
United States,1823,Annual CO2 emissions growth (abs),36640.0
United States,1824,Annual CO2 emissions growth (abs),113584.0
United States,1825,Annual CO2 emissions growth (abs),120912.0
United States,1826,Annual CO2 emissions growth (abs),179536.0
United States,1827,Annual CO2 emissions growth (abs),131904.0
United States,1828,Annual CO2 emissions growth (abs),146560.0
United States,1829,Annual CO2 emissions growth (abs),201520.0
United States,1830,Annual CO2 emissions growth (abs),293120.0
United States,1831,Annual CO2 emissions growth (abs),175872.0
United States,1832,Annual CO2 emissions growth (abs),758448.0
United States,1833,Annual CO2 emissions growth (abs),505632.0
United States,1834,Annual CO2 emissions growth (abs),-146560.0
United States,1835,Annual CO2 emissions growth (abs),934320.0
United States,1836,Annual CO2 emissions growth (abs),414032.0
United States,1837,Annual CO2 emissions growth (abs),575248.0
United States,1838,Annual CO2 emissions growth (abs),-274800.0
United States,1839,Annual CO2 emissions growth (abs),487312.0
United States,1840,Annual CO2 emissions growth (abs),355408.0
United States,1841,Annual CO2 emissions growth (abs),340752.0
United States,1842,Annual CO2 emissions growth (abs),703488.0
United States,1843,Annual CO2 emissions growth (abs),846384.0
United States,1844,Annual CO2 emissions growth (abs),1542544.0
United States,1845,Annual CO2 emissions growth (abs),1897952.0
United States,1846,Annual CO2 emissions growth (abs),1505904.0
United States,1847,Annual CO2 emissions growth (abs),2359616.0
United States,1848,Annual CO2 emissions growth (abs),1714752.0
United States,1849,Annual CO2 emissions growth (abs),1436288.0
United States,1850,Annual CO2 emissions growth (abs),1571856.0
United States,1851,Annual CO2 emissions growth (abs),4840144.0
United States,1852,Annual CO2 emissions growth (abs),2158096.0
United States,1853,Annual CO2 emissions growth (abs),3370880.0
United States,1854,Annual CO2 emissions growth (abs),2997152.0
United States,1855,Annual CO2 emissions growth (abs),5001360.0
United States,1856,Annual CO2 emissions growth (abs),1875968.0
United States,1857,Annual CO2 emissions growth (abs),1018592.0
United States,1858,Annual CO2 emissions growth (abs),593568.0
United States,1859,Annual CO2 emissions growth (abs),3671328.0
United States,1860,Annual CO2 emissions growth (abs),2117792.0
United States,1861,Annual CO2 emissions growth (abs),-1758720.0
United States,1862,Annual CO2 emissions growth (abs),1769712.0
United States,1863,Annual CO2 emissions growth (abs),7360976.0
United States,1864,Annual CO2 emissions growth (abs),3847200.0
United States,1865,Annual CO2 emissions growth (abs),164880.0
United States,1866,Annual CO2 emissions growth (abs),410368.0
United States,1867,Annual CO2 emissions growth (abs),13633744.0
United States,1868,Annual CO2 emissions growth (abs),9486096.0
United States,1869,Annual CO2 emissions growth (abs),11343744.0
United States,1870,Annual CO2 emissions growth (abs),4924416.0
United States,1871,Annual CO2 emissions growth (abs),4400464.0
United States,1872,Annual CO2 emissions growth (abs),23284720.0
United States,1873,Annual CO2 emissions growth (abs),13201392.0
United States,1874,Annual CO2 emissions growth (abs),-5210208.0
United States,1875,Annual CO2 emissions growth (abs),1450944.0
United States,1876,Annual CO2 emissions growth (abs),-2927536.0
United States,1877,Annual CO2 emissions growth (abs),14355552.0
United States,1878,Annual CO2 emissions growth (abs),-3271952.0
United States,1879,Annual CO2 emissions growth (abs),31565360.0
United States,1880,Annual CO2 emissions growth (abs),23215275.0
United States,1881,Annual CO2 emissions growth (abs),11508660.0
United States,1882,Annual CO2 emissions growth (abs),25201054.0
United States,1883,Annual CO2 emissions growth (abs),18488621.0
United States,1884,Annual CO2 emissions growth (abs),13707008.0
United States,1885,Annual CO2 emissions growth (abs),4572685.0
United States,1886,Annual CO2 emissions growth (abs),15300893.0
United States,1887,Annual CO2 emissions growth (abs),19917685.0
United States,1888,Annual CO2 emissions growth (abs),66494256.0
United States,1889,Annual CO2 emissions growth (abs),-38332727.0
United States,1890,Annual CO2 emissions growth (abs),66204899.0
United States,1891,Annual CO2 emissions growth (abs),25677330.0
United States,1892,Annual CO2 emissions growth (abs),23024621.0
United States,1893,Annual CO2 emissions growth (abs),3645617.0
United States,1894,Annual CO2 emissions growth (abs),-29044498.0
United States,1895,Annual CO2 emissions growth (abs),54897742.0
United States,1896,Annual CO2 emissions growth (abs),934385.0
United States,1897,Annual CO2 emissions growth (abs),19404666.0
United States,1898,Annual CO2 emissions growth (abs),45034317.0
United States,1899,Annual CO2 emissions growth (abs),80212569.0
United States,1900,Annual CO2 emissions growth (abs),37204360.0
United States,1901,Annual CO2 emissions growth (abs),58789150.0
United States,1902,Annual CO2 emissions growth (abs),42968217.0
United States,1903,Annual CO2 emissions growth (abs),129911172.0
United States,1904,Annual CO2 emissions growth (abs),-12349395.0
United States,1905,Annual CO2 emissions growth (abs),104424899.0
United States,1906,Annual CO2 emissions growth (abs),48988799.0
United States,1907,Annual CO2 emissions growth (abs),168390173.0
United States,1908,Annual CO2 emissions growth (abs),-151048527.0
United States,1909,Annual CO2 emissions growth (abs),112893224.0
United States,1910,Annual CO2 emissions growth (abs),105875942.0
United States,1911,Annual CO2 emissions growth (abs),-12915509.0
United States,1912,Annual CO2 emissions growth (abs),84898955.0
United States,1913,Annual CO2 emissions growth (abs),98976559.0
United States,1914,Annual CO2 emissions growth (abs),-124561832.0
United States,1915,Annual CO2 emissions growth (abs),49716748.0
United States,1916,Annual CO2 emissions growth (abs),151283678.0
United States,1917,Annual CO2 emissions growth (abs),151989939.0
United States,1918,Annual CO2 emissions growth (abs),76747506.0
United States,1919,Annual CO2 emissions growth (abs),-268559267.0
United States,1920,Annual CO2 emissions growth (abs),259086882.0
United States,1921,Annual CO2 emissions growth (abs),-314577124.0
United States,1922,Annual CO2 emissions growth (abs),12089673.0
United States,1923,Annual CO2 emissions growth (abs),460977481.0
United States,1924,Annual CO2 emissions growth (abs),-198415530.0
United States,1925,Annual CO2 emissions growth (abs),59777761.0
United States,1926,Annual CO2 emissions growth (abs),147861199.0
United States,1927,Annual CO2 emissions growth (abs),-43212778.0
United States,1928,Annual CO2 emissions growth (abs),-31876323.0
United States,1929,Annual CO2 emissions growth (abs),132543916.0
United States,1930,Annual CO2 emissions growth (abs),-218585591.0
United States,1931,Annual CO2 emissions growth (abs),-259935750.0
United States,1932,Annual CO2 emissions growth (abs),-227119488.0
United States,1933,Annual CO2 emissions growth (abs),91069324.0
United States,1934,Annual CO2 emissions growth (abs),87353741.0
United States,1935,Annual CO2 emissions growth (abs),56083631.0
United States,1936,Annual CO2 emissions growth (abs),221070637.0
United States,1937,Annual CO2 emissions growth (abs),79195603.0
United States,1938,Annual CO2 emissions growth (abs),-276853095.0
United States,1939,Annual CO2 emissions growth (abs),155161075.0
United States,1940,Annual CO2 emissions growth (abs),204059978.0
United States,1941,Annual CO2 emissions growth (abs),168581515.0
United States,1942,Annual CO2 emissions growth (abs),154670442.0
United States,1943,Annual CO2 emissions growth (abs),73818962.0
United States,1944,Annual CO2 emissions growth (abs),172869128.0
United States,1945,Annual CO2 emissions growth (abs),-85358692.0
United States,1946,Annual CO2 emissions growth (abs),-102091794.0
United States,1947,Annual CO2 emissions growth (abs),228348397.0
United States,1948,Annual CO2 emissions growth (abs),96693167.0
United States,1949,Annual CO2 emissions growth (abs),-417698362.0
United States,1950,Annual CO2 emissions growth (abs),376614628.0
United States,1951,Annual CO2 emissions growth (abs),77214567.0
United States,1952,Annual CO2 emissions growth (abs),-67493541.0
United States,1953,Annual CO2 emissions growth (abs),61743918.0
United States,1954,Annual CO2 emissions growth (abs),-123512801.0
United States,1955,Annual CO2 emissions growth (abs),239034783.0
United States,1956,Annual CO2 emissions growth (abs),131471720.0
United States,1957,Annual CO2 emissions growth (abs),-24214123.0
United States,1958,Annual CO2 emissions growth (abs),-88669106.0
United States,1959,Annual CO2 emissions growth (abs),84800223.0
United States,1960,Annual CO2 emissions growth (abs),65400979.0
United States,1961,Annual CO2 emissions growth (abs),-10441949.0
United States,1962,Annual CO2 emissions growth (abs),107022072.0
United States,1963,Annual CO2 emissions growth (abs),132575859.0
United States,1964,Annual CO2 emissions growth (abs),137816547.0
United States,1965,Annual CO2 emissions growth (abs),135231295.0
United States,1966,Annual CO2 emissions growth (abs),171866695.0
United States,1967,Annual CO2 emissions growth (abs),134045661.0
United States,1968,Annual CO2 emissions growth (abs),135447983.0
United States,1969,Annual CO2 emissions growth (abs),194223463.0
United States,1970,Annual CO2 emissions growth (abs),304545422.0
United States,1971,Annual CO2 emissions growth (abs),25775643.0
United States,1972,Annual CO2 emissions growth (abs),207543887.0
United States,1973,Annual CO2 emissions growth (abs),212032192.0
United States,1974,Annual CO2 emissions growth (abs),-164002540.0
