country,year,variable,value
South Sudan,1968,Share of global cumulative CO2 emissions from oil,0.002635104052884468
South Sudan,1969,Share of global cumulative CO2 emissions from oil,0.0028429536858331885
South Sudan,1970,Share of global cumulative CO2 emissions from oil,0.003056706190711279
South Sudan,1971,Share of global cumulative CO2 emissions from oil,0.0032408976909861762
South Sudan,1972,Share of global cumulative CO2 emissions from oil,0.0034140960693010165
South Sudan,1973,Share of global cumulative CO2 emissions from oil,0.0035523340539765566
South Sudan,1974,Share of global cumulative CO2 emissions from oil,0.00369299548395499
South Sudan,1975,Share of global cumulative CO2 emissions from oil,0.0037327973703998167
South Sudan,1976,Share of global cumulative CO2 emissions from oil,0.003729935768724553
South Sudan,1977,Share of global cumulative CO2 emissions from oil,0.0037226687953182316
South Sudan,1978,Share of global cumulative CO2 emissions from oil,0.003690345550968401
South Sudan,1979,Share of global cumulative CO2 emissions from oil,0.0036647668128844102
South Sudan,1980,Share of global cumulative CO2 emissions from oil,0.003656444145341374
South Sudan,1981,Share of global cumulative CO2 emissions from oil,0.003652595261290622
South Sudan,1982,Share of global cumulative CO2 emissions from oil,0.0036606218650366566
South Sudan,1983,Share of global cumulative CO2 emissions from oil,0.003672455814243308
South Sudan,1984,Share of global cumulative CO2 emissions from oil,0.0036671667237828777
South Sudan,1985,Share of global cumulative CO2 emissions from oil,0.003683104146885662
South Sudan,1986,Share of global cumulative CO2 emissions from oil,0.003700278899777886
South Sudan,1987,Share of global cumulative CO2 emissions from oil,0.00368370088375675
South Sudan,1988,Share of global cumulative CO2 emissions from oil,0.0037135977741939567
South Sudan,1989,Share of global cumulative CO2 emissions from oil,0.0037043141537436274
South Sudan,1990,Share of global cumulative CO2 emissions from oil,0.0037387364156369948
South Sudan,1991,Share of global cumulative CO2 emissions from oil,0.00375478950859884
South Sudan,1992,Share of global cumulative CO2 emissions from oil,0.0037615645381875516
South Sudan,1993,Share of global cumulative CO2 emissions from oil,0.0037295309996261895
South Sudan,1994,Share of global cumulative CO2 emissions from oil,0.0037297213700495054
South Sudan,1995,Share of global cumulative CO2 emissions from oil,0.0037324750880935206
South Sudan,1996,Share of global cumulative CO2 emissions from oil,0.0037349970494406524
South Sudan,1997,Share of global cumulative CO2 emissions from oil,0.003760353778108995
South Sudan,1998,Share of global cumulative CO2 emissions from oil,0.003765796224641587
South Sudan,1999,Share of global cumulative CO2 emissions from oil,0.0037777532455252347
South Sudan,2000,Share of global cumulative CO2 emissions from oil,0.0037973466324449606
South Sudan,2001,Share of global cumulative CO2 emissions from oil,0.0038334512962866
South Sudan,2002,Share of global cumulative CO2 emissions from oil,0.0039053936531153063
South Sudan,2003,Share of global cumulative CO2 emissions from oil,0.003990895337150924
South Sudan,2004,Share of global cumulative CO2 emissions from oil,0.004117023053644633
South Sudan,2005,Share of global cumulative CO2 emissions from oil,0.0042261508720288915
South Sudan,2006,Share of global cumulative CO2 emissions from oil,0.004348955723762283
South Sudan,2007,Share of global cumulative CO2 emissions from oil,0.004504531490530659
South Sudan,2008,Share of global cumulative CO2 emissions from oil,0.004667198520433934
South Sudan,2009,Share of global cumulative CO2 emissions from oil,0.0048353298553029
South Sudan,2010,Share of global cumulative CO2 emissions from oil,0.004997274668207351
South Sudan,2011,Share of global cumulative CO2 emissions from oil,0.005145013838470799
South Sudan,2012,Share of global cumulative CO2 emissions from oil,0.005293422048937753
South Sudan,2013,Share of global cumulative CO2 emissions from oil,0.005457031378183027
South Sudan,2014,Share of global cumulative CO2 emissions from oil,0.005628987146604755
South Sudan,2015,Share of global cumulative CO2 emissions from oil,0.005867946837697543
South Sudan,2016,Share of global cumulative CO2 emissions from oil,0.006056083750142517
South Sudan,2017,Share of global cumulative CO2 emissions from oil,0.006191649822395979
South Sudan,2018,Share of global cumulative CO2 emissions from oil,0.006329093892346161
South Sudan,2019,Share of global cumulative CO2 emissions from oil,0.006467350538119828
Spain,1869,Share of global cumulative CO2 emissions from oil,0.02373885856130207
Spain,1870,Share of global cumulative CO2 emissions from oil,0.059189574536162554
Spain,1871,Share of global cumulative CO2 emissions from oil,0.06705646592750517
Spain,1872,Share of global cumulative CO2 emissions from oil,0.08601622452863919
Spain,1873,Share of global cumulative CO2 emissions from oil,0.08212047568144659
Spain,1874,Share of global cumulative CO2 emissions from oil,0.08798008154005482
Spain,1875,Share of global cumulative CO2 emissions from oil,0.10148713928417404
Spain,1876,Share of global cumulative CO2 emissions from oil,0.09550594287273566
Spain,1877,Share of global cumulative CO2 emissions from oil,0.0998569772805787
Spain,1878,Share of global cumulative CO2 emissions from oil,0.09590290224192685
Spain,1879,Share of global cumulative CO2 emissions from oil,0.12147022629268157
Spain,1880,Share of global cumulative CO2 emissions from oil,0.18164666235555252
Spain,1881,Share of global cumulative CO2 emissions from oil,0.2794152148118035
Spain,1882,Share of global cumulative CO2 emissions from oil,0.3194527348244955
Spain,1883,Share of global cumulative CO2 emissions from oil,0.3674378730917058
Spain,1884,Share of global cumulative CO2 emissions from oil,0.40799119603116596
Spain,1885,Share of global cumulative CO2 emissions from oil,0.46058798939743967
Spain,1886,Share of global cumulative CO2 emissions from oil,0.4789781166761301
Spain,1887,Share of global cumulative CO2 emissions from oil,0.4872181838679356
Spain,1888,Share of global cumulative CO2 emissions from oil,0.5103959896444616
Spain,1889,Share of global cumulative CO2 emissions from oil,0.4954082271353487
Spain,1890,Share of global cumulative CO2 emissions from oil,0.4908814043371546
Spain,1891,Share of global cumulative CO2 emissions from oil,0.48192923754476513
Spain,1892,Share of global cumulative CO2 emissions from oil,0.4682441913547047
Spain,1893,Share of global cumulative CO2 emissions from oil,0.46121919529810657
Spain,1894,Share of global cumulative CO2 emissions from oil,0.44943420807697215
Spain,1895,Share of global cumulative CO2 emissions from oil,0.43387451543262556
Spain,1896,Share of global cumulative CO2 emissions from oil,0.4155248433324645
Spain,1897,Share of global cumulative CO2 emissions from oil,0.3960633200546521
Spain,1898,Share of global cumulative CO2 emissions from oil,0.3782747942246948
Spain,1899,Share of global cumulative CO2 emissions from oil,0.3579540966208662
Spain,1900,Share of global cumulative CO2 emissions from oil,0.3446902804030956
Spain,1901,Share of global cumulative CO2 emissions from oil,0.3282405838141379
Spain,1902,Share of global cumulative CO2 emissions from oil,0.31200893948743313
Spain,1903,Share of global cumulative CO2 emissions from oil,0.2962399236267981
Spain,1904,Share of global cumulative CO2 emissions from oil,0.2793135162246626
Spain,1905,Share of global cumulative CO2 emissions from oil,0.2647846154732446
Spain,1906,Share of global cumulative CO2 emissions from oil,0.2567397915599617
Spain,1907,Share of global cumulative CO2 emissions from oil,0.2411965054940019
Spain,1908,Share of global cumulative CO2 emissions from oil,0.22733627873074627
Spain,1909,Share of global cumulative CO2 emissions from oil,0.21651975611314953
Spain,1910,Share of global cumulative CO2 emissions from oil,0.20504647610527202
Spain,1911,Share of global cumulative CO2 emissions from oil,0.1947269758195322
Spain,1912,Share of global cumulative CO2 emissions from oil,0.18532112028512146
Spain,1913,Share of global cumulative CO2 emissions from oil,0.17624603970534838
Spain,1914,Share of global cumulative CO2 emissions from oil,0.17262160023454126
Spain,1915,Share of global cumulative CO2 emissions from oil,0.1705026732117904
Spain,1916,Share of global cumulative CO2 emissions from oil,0.1675495965581058
Spain,1917,Share of global cumulative CO2 emissions from oil,0.16193364171754784
Spain,1918,Share of global cumulative CO2 emissions from oil,0.15546210813040998
Spain,1919,Share of global cumulative CO2 emissions from oil,0.15302122894477233
Spain,1920,Share of global cumulative CO2 emissions from oil,0.15200763170605225
Spain,1921,Share of global cumulative CO2 emissions from oil,0.14844543546152697
Spain,1922,Share of global cumulative CO2 emissions from oil,0.14404475328249716
Spain,1923,Share of global cumulative CO2 emissions from oil,0.1401411201168432
Spain,1924,Share of global cumulative CO2 emissions from oil,0.14025826106208417
Spain,1925,Share of global cumulative CO2 emissions from oil,0.14085647451098315
Spain,1926,Share of global cumulative CO2 emissions from oil,0.14253712314663916
Spain,1927,Share of global cumulative CO2 emissions from oil,0.14650309257619296
Spain,1928,Share of global cumulative CO2 emissions from oil,0.15225562955777858
Spain,1929,Share of global cumulative CO2 emissions from oil,0.15808644910550598
Spain,1930,Share of global cumulative CO2 emissions from oil,0.16863382292411536
Spain,1931,Share of global cumulative CO2 emissions from oil,0.18187829763593252
Spain,1932,Share of global cumulative CO2 emissions from oil,0.19419027476279593
Spain,1933,Share of global cumulative CO2 emissions from oil,0.20217818645627936
Spain,1934,Share of global cumulative CO2 emissions from oil,0.21604065365311292
Spain,1935,Share of global cumulative CO2 emissions from oil,0.22636924423488325
Spain,1945,Share of global cumulative CO2 emissions from oil,0.14058684333598281
Spain,1946,Share of global cumulative CO2 emissions from oil,0.1406594558869994
Spain,1947,Share of global cumulative CO2 emissions from oil,0.15613879500854333
Spain,1948,Share of global cumulative CO2 emissions from oil,0.1706641460651098
Spain,1949,Share of global cumulative CO2 emissions from oil,0.18814186601547891
Spain,1950,Share of global cumulative CO2 emissions from oil,0.1960594884408029
Spain,1951,Share of global cumulative CO2 emissions from oil,0.20255253091083394
Spain,1952,Share of global cumulative CO2 emissions from oil,0.213042659490781
Spain,1953,Share of global cumulative CO2 emissions from oil,0.22229804887413807
Spain,1954,Share of global cumulative CO2 emissions from oil,0.2313189523090069
Spain,1955,Share of global cumulative CO2 emissions from oil,0.23981091637507224
Spain,1956,Share of global cumulative CO2 emissions from oil,0.25080723507615343
Spain,1957,Share of global cumulative CO2 emissions from oil,0.26900376606812126
Spain,1958,Share of global cumulative CO2 emissions from oil,0.29055207783545406
Spain,1959,Share of global cumulative CO2 emissions from oil,0.30724447369547375
Spain,1960,Share of global cumulative CO2 emissions from oil,0.31629748279752556
Spain,1961,Share of global cumulative CO2 emissions from oil,0.32783419500696
Spain,1962,Share of global cumulative CO2 emissions from oil,0.34539193994122974
Spain,1963,Share of global cumulative CO2 emissions from oil,0.35714390689676445
Spain,1964,Share of global cumulative CO2 emissions from oil,0.3767262410715151
Spain,1965,Share of global cumulative CO2 emissions from oil,0.3982184745529359
Spain,1966,Share of global cumulative CO2 emissions from oil,0.4258873009739427
Spain,1967,Share of global cumulative CO2 emissions from oil,0.4583176302669367
Spain,1968,Share of global cumulative CO2 emissions from oil,0.49518259626689703
Spain,1969,Share of global cumulative CO2 emissions from oil,0.5237539920282896
Spain,1970,Share of global cumulative CO2 emissions from oil,0.5606936909096799
Spain,1971,Share of global cumulative CO2 emissions from oil,0.602112218112548
Spain,1972,Share of global cumulative CO2 emissions from oil,0.6467897688331501
Spain,1973,Share of global cumulative CO2 emissions from oil,0.6904896725932071
Spain,1974,Share of global cumulative CO2 emissions from oil,0.7418323221021663
Spain,1975,Share of global cumulative CO2 emissions from oil,0.7896565732022808
Spain,1976,Share of global cumulative CO2 emissions from oil,0.8407366386756585
Spain,1977,Share of global cumulative CO2 emissions from oil,0.879510758180557
Spain,1978,Share of global cumulative CO2 emissions from oil,0.9195249974785045
Spain,1979,Share of global cumulative CO2 emissions from oil,0.9534442706896357
Spain,1980,Share of global cumulative CO2 emissions from oil,0.9877094019853231
Spain,1981,Share of global cumulative CO2 emissions from oil,1.0127258943470152
Spain,1982,Share of global cumulative CO2 emissions from oil,1.0328092472578239
Spain,1983,Share of global cumulative CO2 emissions from oil,1.0473637057161307
Spain,1984,Share of global cumulative CO2 emissions from oil,1.0591197813109867
Spain,1985,Share of global cumulative CO2 emissions from oil,1.0685055171347213
Spain,1986,Share of global cumulative CO2 emissions from oil,1.0722513296668887
Spain,1987,Share of global cumulative CO2 emissions from oil,1.0767745117156873
Spain,1988,Share of global cumulative CO2 emissions from oil,1.085377612932192
Spain,1989,Share of global cumulative CO2 emissions from oil,1.0964543910895816
Spain,1990,Share of global cumulative CO2 emissions from oil,1.1043508549369399
Spain,1991,Share of global cumulative CO2 emissions from oil,1.11222800241213
Spain,1992,Share of global cumulative CO2 emissions from oil,1.123594589089863
Spain,1993,Share of global cumulative CO2 emissions from oil,1.1326500364143244
Spain,1994,Share of global cumulative CO2 emissions from oil,1.143923768659545
Spain,1995,Share of global cumulative CO2 emissions from oil,1.1561987999600243
Spain,1996,Share of global cumulative CO2 emissions from oil,1.166214773421839
Spain,1997,Share of global cumulative CO2 emissions from oil,1.1759819988873512
Spain,1998,Share of global cumulative CO2 emissions from oil,1.1872207876565706
Spain,1999,Share of global cumulative CO2 emissions from oil,1.1994354777481568
Spain,2000,Share of global cumulative CO2 emissions from oil,1.2108357821461833
Spain,2001,Share of global cumulative CO2 emissions from oil,1.2229529225272624
Spain,2002,Share of global cumulative CO2 emissions from oil,1.2355984941534697
Spain,2003,Share of global cumulative CO2 emissions from oil,1.247815866178356
Spain,2004,Share of global cumulative CO2 emissions from oil,1.2595733903210848
Spain,2005,Share of global cumulative CO2 emissions from oil,1.2714233716375671
Spain,2006,Share of global cumulative CO2 emissions from oil,1.2813436857834337
Spain,2007,Share of global cumulative CO2 emissions from oil,1.290486409455977
Spain,2008,Share of global cumulative CO2 emissions from oil,1.2970104437970165
Spain,2009,Share of global cumulative CO2 emissions from oil,1.3011833269757274
Spain,2010,Share of global cumulative CO2 emissions from oil,1.303361023729
Spain,2011,Share of global cumulative CO2 emissions from oil,1.3032816581462963
Spain,2012,Share of global cumulative CO2 emissions from oil,1.3003307736272613
Spain,2013,Share of global cumulative CO2 emissions from oil,1.2962006888658828
Spain,2014,Share of global cumulative CO2 emissions from oil,1.292097542852335
Spain,2015,Share of global cumulative CO2 emissions from oil,1.2889957958199798
Spain,2016,Share of global cumulative CO2 emissions from oil,1.2866503979846906
Spain,2017,Share of global cumulative CO2 emissions from oil,1.284081276114614
Spain,2018,Share of global cumulative CO2 emissions from oil,1.2816095345287963
Spain,2019,Share of global cumulative CO2 emissions from oil,1.2790384642168917
Sri Lanka,1950,Share of global cumulative CO2 emissions from oil,0.0023011180263459853
Sri Lanka,1951,Share of global cumulative CO2 emissions from oil,0.005150909269095382
Sri Lanka,1952,Share of global cumulative CO2 emissions from oil,0.007768409152762576
Sri Lanka,1953,Share of global cumulative CO2 emissions from oil,0.010340808187678638
Sri Lanka,1954,Share of global cumulative CO2 emissions from oil,0.012510327789327398
Sri Lanka,1955,Share of global cumulative CO2 emissions from oil,0.014729347022123838
Sri Lanka,1956,Share of global cumulative CO2 emissions from oil,0.016255204390100083
Sri Lanka,1957,Share of global cumulative CO2 emissions from oil,0.01887800640562474
Sri Lanka,1958,Share of global cumulative CO2 emissions from oil,0.02091636516904955
Sri Lanka,1959,Share of global cumulative CO2 emissions from oil,0.022847711119672355
Sri Lanka,1960,Share of global cumulative CO2 emissions from oil,0.024429350426065945
Sri Lanka,1961,Share of global cumulative CO2 emissions from oil,0.026467583974189524
Sri Lanka,1962,Share of global cumulative CO2 emissions from oil,0.028530728288286882
Sri Lanka,1963,Share of global cumulative CO2 emissions from oil,0.03017830837297817
Sri Lanka,1964,Share of global cumulative CO2 emissions from oil,0.03097880851906414
Sri Lanka,1965,Share of global cumulative CO2 emissions from oil,0.0322227806983456
Sri Lanka,1966,Share of global cumulative CO2 emissions from oil,0.03355985940352853
Sri Lanka,1967,Share of global cumulative CO2 emissions from oil,0.034533611755318355
Sri Lanka,1968,Share of global cumulative CO2 emissions from oil,0.03582964211808676
Sri Lanka,1969,Share of global cumulative CO2 emissions from oil,0.037985104747421984
Sri Lanka,1970,Share of global cumulative CO2 emissions from oil,0.03879146769439452
Sri Lanka,1971,Share of global cumulative CO2 emissions from oil,0.03896184094187134
Sri Lanka,1972,Share of global cumulative CO2 emissions from oil,0.03924955307686917
Sri Lanka,1973,Share of global cumulative CO2 emissions from oil,0.03941542901370888
Sri Lanka,1974,Share of global cumulative CO2 emissions from oil,0.03899601144901094
Sri Lanka,1975,Share of global cumulative CO2 emissions from oil,0.03866606651562196
Sri Lanka,1976,Share of global cumulative CO2 emissions from oil,0.038187844299586805
Sri Lanka,1977,Share of global cumulative CO2 emissions from oil,0.03778792517860667
Sri Lanka,1978,Share of global cumulative CO2 emissions from oil,0.03759823138796234
Sri Lanka,1979,Share of global cumulative CO2 emissions from oil,0.03762382237784183
Sri Lanka,1980,Share of global cumulative CO2 emissions from oil,0.037492716883160776
Sri Lanka,1981,Share of global cumulative CO2 emissions from oil,0.03776778377695152
Sri Lanka,1982,Share of global cumulative CO2 emissions from oil,0.03824790602187099
Sri Lanka,1983,Share of global cumulative CO2 emissions from oil,0.03892673191679136
Sri Lanka,1984,Share of global cumulative CO2 emissions from oil,0.039117111128484525
Sri Lanka,1985,Share of global cumulative CO2 emissions from oil,0.03930200541726193
Sri Lanka,1986,Share of global cumulative CO2 emissions from oil,0.03932471011946113
Sri Lanka,1987,Share of global cumulative CO2 emissions from oil,0.0394843911434589
Sri Lanka,1988,Share of global cumulative CO2 emissions from oil,0.039391698036136714
Sri Lanka,1989,Share of global cumulative CO2 emissions from oil,0.03927848363692895
Sri Lanka,1990,Share of global cumulative CO2 emissions from oil,0.03929456864307328
Sri Lanka,1991,Share of global cumulative CO2 emissions from oil,0.0393541648829567
Sri Lanka,1992,Share of global cumulative CO2 emissions from oil,0.03975997618331359
Sri Lanka,1993,Share of global cumulative CO2 emissions from oil,0.040112744522005285
Sri Lanka,1994,Share of global cumulative CO2 emissions from oil,0.040555686271037526
Sri Lanka,1995,Share of global cumulative CO2 emissions from oil,0.04108616348768786
Sri Lanka,1996,Share of global cumulative CO2 emissions from oil,0.04189874666472689
Sri Lanka,1997,Share of global cumulative CO2 emissions from oil,0.04280455447074981
Sri Lanka,1998,Share of global cumulative CO2 emissions from oil,0.04372073212137174
Sri Lanka,1999,Share of global cumulative CO2 emissions from oil,0.044765301912954775
Sri Lanka,2000,Share of global cumulative CO2 emissions from oil,0.04617009130084566
Sri Lanka,2001,Share of global cumulative CO2 emissions from oil,0.0475278544485197
Sri Lanka,2002,Share of global cumulative CO2 emissions from oil,0.04898484067782348
Sri Lanka,2003,Share of global cumulative CO2 emissions from oil,0.050261853246942136
Sri Lanka,2004,Share of global cumulative CO2 emissions from oil,0.05169616551870017
Sri Lanka,2005,Share of global cumulative CO2 emissions from oil,0.052985366004866516
Sri Lanka,2006,Share of global cumulative CO2 emissions from oil,0.05415686980303935
Sri Lanka,2007,Share of global cumulative CO2 emissions from oil,0.055350997576543264
Sri Lanka,2008,Share of global cumulative CO2 emissions from oil,0.056431769710920524
Sri Lanka,2009,Share of global cumulative CO2 emissions from oil,0.05768434458001422
Sri Lanka,2010,Share of global cumulative CO2 emissions from oil,0.05887647582525317
Sri Lanka,2011,Share of global cumulative CO2 emissions from oil,0.060186051175710034
Sri Lanka,2012,Share of global cumulative CO2 emissions from oil,0.061427016753947974
Sri Lanka,2013,Share of global cumulative CO2 emissions from oil,0.062367143089319524
Sri Lanka,2014,Share of global cumulative CO2 emissions from oil,0.06347594302930457
Sri Lanka,2015,Share of global cumulative CO2 emissions from oil,0.06463706090721558
Sri Lanka,2016,Share of global cumulative CO2 emissions from oil,0.06624319306607429
Sri Lanka,2017,Share of global cumulative CO2 emissions from oil,0.06771163632329977
Sri Lanka,2018,Share of global cumulative CO2 emissions from oil,0.06910082113869305
Sri Lanka,2019,Share of global cumulative CO2 emissions from oil,0.07063873875976716
St. Kitts-Nevis-Anguilla,1957,Share of global cumulative CO2 emissions from oil,2.586131408535404e-05
St. Kitts-Nevis-Anguilla,1958,Share of global cumulative CO2 emissions from oil,4.86017331910367e-05
St. Kitts-Nevis-Anguilla,1959,Share of global cumulative CO2 emissions from oil,7.611024258963482e-05
St. Kitts-Nevis-Anguilla,1960,Share of global cumulative CO2 emissions from oil,9.291652472380204e-05
St. Kitts-Nevis-Anguilla,1961,Share of global cumulative CO2 emissions from oil,0.00012757328243977794
St. Kitts-Nevis-Anguilla,1962,Share of global cumulative CO2 emissions from oil,0.00014498848212716084
St. Kitts-Nevis-Anguilla,1963,Share of global cumulative CO2 emissions from oil,0.00016565484000539635
St. Kitts-Nevis-Anguilla,1964,Share of global cumulative CO2 emissions from oil,0.0001831120767304483
St. Kitts-Nevis-Anguilla,1965,Share of global cumulative CO2 emissions from oil,0.0002028577893193549
St. Kitts-Nevis-Anguilla,1966,Share of global cumulative CO2 emissions from oil,0.0002192842297859121
St. Kitts-Nevis-Anguilla,1967,Share of global cumulative CO2 emissions from oil,0.00023284400539743988
St. Kitts-Nevis-Anguilla,1968,Share of global cumulative CO2 emissions from oil,0.0002563250489092256
St. Kitts-Nevis-Anguilla,1969,Share of global cumulative CO2 emissions from oil,0.00026761540926137074
St. Kitts-Nevis-Anguilla,1970,Share of global cumulative CO2 emissions from oil,0.0002751979402649875
St. Kitts-Nevis-Anguilla,1971,Share of global cumulative CO2 emissions from oil,0.0002842178413404371
St. Kitts-Nevis-Anguilla,1972,Share of global cumulative CO2 emissions from oil,0.0002906435796442528
St. Kitts-Nevis-Anguilla,1973,Share of global cumulative CO2 emissions from oil,0.0002949313758151308
St. Kitts-Nevis-Anguilla,1974,Share of global cumulative CO2 emissions from oil,0.00030458862787521954
St. Kitts-Nevis-Anguilla,1975,Share of global cumulative CO2 emissions from oil,0.00031068656393360176
St. Kitts-Nevis-Anguilla,1976,Share of global cumulative CO2 emissions from oil,0.00031770933426024763
St. Kitts-Nevis-Anguilla,1977,Share of global cumulative CO2 emissions from oil,0.00032331390499666977
St. Kitts-Nevis-Anguilla,1978,Share of global cumulative CO2 emissions from oil,0.0003254460184442449
St. Kitts-Nevis-Anguilla,1979,Share of global cumulative CO2 emissions from oil,0.00032919804793063684
St. Kitts-Nevis-Anguilla,1980,Share of global cumulative CO2 emissions from oil,0.0003412053511851091
Sudan,1950,Share of global cumulative CO2 emissions from oil,0.0013460479026269814
Sudan,1951,Share of global cumulative CO2 emissions from oil,0.003022521192909328
Sudan,1952,Share of global cumulative CO2 emissions from oil,0.004702311865162458
Sudan,1953,Share of global cumulative CO2 emissions from oil,0.006222593869841152
Sudan,1954,Share of global cumulative CO2 emissions from oil,0.007798575208299135
Sudan,1955,Share of global cumulative CO2 emissions from oil,0.009176162020574861
Sudan,1956,Share of global cumulative CO2 emissions from oil,0.0104097175194078
Sudan,1957,Share of global cumulative CO2 emissions from oil,0.011996250026829407
Sudan,1958,Share of global cumulative CO2 emissions from oil,0.013528477254726463
Sudan,1959,Share of global cumulative CO2 emissions from oil,0.015045547120476127
Sudan,1960,Share of global cumulative CO2 emissions from oil,0.016386326177587413
Sudan,1961,Share of global cumulative CO2 emissions from oil,0.017571618026441797
Sudan,1962,Share of global cumulative CO2 emissions from oil,0.01870828165078279
Sudan,1963,Share of global cumulative CO2 emissions from oil,0.01987047018518683
Sudan,1964,Share of global cumulative CO2 emissions from oil,0.021148489260603375
Sudan,1965,Share of global cumulative CO2 emissions from oil,0.022899527783943892
Sudan,1966,Share of global cumulative CO2 emissions from oil,0.024601042626487442
Sudan,1967,Share of global cumulative CO2 emissions from oil,0.026599189103246535
Sudan,1968,Share of global cumulative CO2 emissions from oil,0.028116503788405422
Sudan,1969,Share of global cumulative CO2 emissions from oil,0.030369737674112628
Sudan,1970,Share of global cumulative CO2 emissions from oil,0.03270767347911321
Sudan,1971,Share of global cumulative CO2 emissions from oil,0.03470828664585043
Sudan,1972,Share of global cumulative CO2 emissions from oil,0.03660944272868453
Sudan,1973,Share of global cumulative CO2 emissions from oil,0.03811241734598245
Sudan,1974,Share of global cumulative CO2 emissions from oil,0.03960689748982192
Sudan,1975,Share of global cumulative CO2 emissions from oil,0.040028701861212275
Sudan,1976,Share of global cumulative CO2 emissions from oil,0.040013402347268634
Sudan,1977,Share of global cumulative CO2 emissions from oil,0.039945153812579154
Sudan,1978,Share of global cumulative CO2 emissions from oil,0.039588401587946895
Sudan,1979,Share of global cumulative CO2 emissions from oil,0.039308951191257
Sudan,1980,Share of global cumulative CO2 emissions from oil,0.03921735578623699
Sudan,1981,Share of global cumulative CO2 emissions from oil,0.03918228583682236
Sudan,1982,Share of global cumulative CO2 emissions from oil,0.039267035954815364
Sudan,1983,Share of global cumulative CO2 emissions from oil,0.039390100213790795
Sudan,1984,Share of global cumulative CO2 emissions from oil,0.03933053094812855
Sudan,1985,Share of global cumulative CO2 emissions from oil,0.0395015061908134
Sudan,1986,Share of global cumulative CO2 emissions from oil,0.039697027684295616
Sudan,1987,Share of global cumulative CO2 emissions from oil,0.03952555595511753
Sudan,1988,Share of global cumulative CO2 emissions from oil,0.039863199403595645
Sudan,1989,Share of global cumulative CO2 emissions from oil,0.039768119510871516
Sudan,1990,Share of global cumulative CO2 emissions from oil,0.040152852650860625
Sudan,1991,Share of global cumulative CO2 emissions from oil,0.040336634376047655
Sudan,1992,Share of global cumulative CO2 emissions from oil,0.040403212689139004
Sudan,1993,Share of global cumulative CO2 emissions from oil,0.04004319928655441
Sudan,1994,Share of global cumulative CO2 emissions from oil,0.040051689544392234
Sudan,1995,Share of global cumulative CO2 emissions from oil,0.04005564022521968
Sudan,1996,Share of global cumulative CO2 emissions from oil,0.04006068454132676
Sudan,1997,Share of global cumulative CO2 emissions from oil,0.040333143049688366
Sudan,1998,Share of global cumulative CO2 emissions from oil,0.0403977774069194
Sudan,1999,Share of global cumulative CO2 emissions from oil,0.04053039154874157
Sudan,2000,Share of global cumulative CO2 emissions from oil,0.0407576272713266
Sudan,2001,Share of global cumulative CO2 emissions from oil,0.04116130856522985
Sudan,2002,Share of global cumulative CO2 emissions from oil,0.04195817959171158
Sudan,2003,Share of global cumulative CO2 emissions from oil,0.04289728361748435
Sudan,2004,Share of global cumulative CO2 emissions from oil,0.044281034225081214
Sudan,2005,Share of global cumulative CO2 emissions from oil,0.0454754449311274
Sudan,2006,Share of global cumulative CO2 emissions from oil,0.04683388008606694
Sudan,2007,Share of global cumulative CO2 emissions from oil,0.04854198020892707
Sudan,2008,Share of global cumulative CO2 emissions from oil,0.050335672249496394
Sudan,2009,Share of global cumulative CO2 emissions from oil,0.05215461061272608
Sudan,2010,Share of global cumulative CO2 emissions from oil,0.05379292710058084
Sudan,2011,Share of global cumulative CO2 emissions from oil,0.055192887023183444
Sudan,2012,Share of global cumulative CO2 emissions from oil,0.05656948264136268
Sudan,2013,Share of global cumulative CO2 emissions from oil,0.058186558951946056
Sudan,2014,Share of global cumulative CO2 emissions from oil,0.059813884202216124
Sudan,2015,Share of global cumulative CO2 emissions from oil,0.061994385283383434
Sudan,2016,Share of global cumulative CO2 emissions from oil,0.06389441949890538
Sudan,2017,Share of global cumulative CO2 emissions from oil,0.06612055036802843
Sudan,2018,Share of global cumulative CO2 emissions from oil,0.06835757807610453
Sudan,2019,Share of global cumulative CO2 emissions from oil,0.07059255312523108
Suriname,1950,Share of global cumulative CO2 emissions from oil,0.0007608617967868999
Suriname,1951,Share of global cumulative CO2 emissions from oil,0.0015061564908066883
Suriname,1952,Share of global cumulative CO2 emissions from oil,0.002255235960743276
Suriname,1953,Share of global cumulative CO2 emissions from oil,0.003065850219020254
Suriname,1954,Share of global cumulative CO2 emissions from oil,0.0038150147342570755
Suriname,1955,Share of global cumulative CO2 emissions from oil,0.004402386569217264
Suriname,1956,Share of global cumulative CO2 emissions from oil,0.004979697777617067
Suriname,1957,Share of global cumulative CO2 emissions from oil,0.005551562090322666
Suriname,1958,Share of global cumulative CO2 emissions from oil,0.005921311160441303
Suriname,1959,Share of global cumulative CO2 emissions from oil,0.0063247611591986524
Suriname,1960,Share of global cumulative CO2 emissions from oil,0.0067829063048375484
Suriname,1961,Share of global cumulative CO2 emissions from oil,0.0071575325832001725
Suriname,1962,Share of global cumulative CO2 emissions from oil,0.0075709203058573985
Suriname,1963,Share of global cumulative CO2 emissions from oil,0.007963264808830837
Suriname,1964,Share of global cumulative CO2 emissions from oil,0.00836225144003307
Suriname,1965,Share of global cumulative CO2 emissions from oil,0.008936270620024691
Suriname,1966,Share of global cumulative CO2 emissions from oil,0.009760701753621977
