country,year,variable,value
Slovakia,1931,Annual CO2 emissions (zero filled),12075188.0
Slovakia,1932,Annual CO2 emissions (zero filled),10523033.0
Slovakia,1933,Annual CO2 emissions (zero filled),9629337.0
Slovakia,1934,Annual CO2 emissions (zero filled),9616999.0
Slovakia,1935,Annual CO2 emissions (zero filled),9899184.0
Slovakia,1936,Annual CO2 emissions (zero filled),10755026.0
Slovakia,1937,Annual CO2 emissions (zero filled),13023959.0
Slovakia,1938,Annual CO2 emissions (zero filled),14983047.0
Slovakia,1939,Annual CO2 emissions (zero filled),16450349.0
Slovakia,1940,Annual CO2 emissions (zero filled),18544581.0
Slovakia,1941,Annual CO2 emissions (zero filled),18662393.0
Slovakia,1942,Annual CO2 emissions (zero filled),20128181.0
Slovakia,1943,Annual CO2 emissions (zero filled),22223138.0
Slovakia,1944,Annual CO2 emissions (zero filled),21201836.0
Slovakia,1945,Annual CO2 emissions (zero filled),11251774.0
Slovakia,1946,Annual CO2 emissions (zero filled),13968587.0
Slovakia,1947,Annual CO2 emissions (zero filled),15838563.0
Slovakia,1948,Annual CO2 emissions (zero filled),17113270.0
Slovakia,1949,Annual CO2 emissions (zero filled),17989898.0
Slovakia,1950,Annual CO2 emissions (zero filled),18519542.0
Slovakia,1951,Annual CO2 emissions (zero filled),19731557.0
Slovakia,1952,Annual CO2 emissions (zero filled),21097997.0
Slovakia,1953,Annual CO2 emissions (zero filled),21866064.0
Slovakia,1954,Annual CO2 emissions (zero filled),23349061.0
Slovakia,1955,Annual CO2 emissions (zero filled),24228486.0
Slovakia,1956,Annual CO2 emissions (zero filled),25996990.0
Slovakia,1957,Annual CO2 emissions (zero filled),27140672.0
Slovakia,1958,Annual CO2 emissions (zero filled),29652480.0
Slovakia,1959,Annual CO2 emissions (zero filled),29660947.0
Slovakia,1960,Annual CO2 emissions (zero filled),31633215.0
Slovakia,1961,Annual CO2 emissions (zero filled),34338551.0
Slovakia,1962,Annual CO2 emissions (zero filled),36592646.0
Slovakia,1963,Annual CO2 emissions (zero filled),38521305.0
Slovakia,1964,Annual CO2 emissions (zero filled),40087296.0
Slovakia,1965,Annual CO2 emissions (zero filled),39048731.0
Slovakia,1966,Annual CO2 emissions (zero filled),38814179.0
Slovakia,1967,Annual CO2 emissions (zero filled),38724848.0
Slovakia,1968,Annual CO2 emissions (zero filled),40524981.0
Slovakia,1969,Annual CO2 emissions (zero filled),43029283.0
Slovakia,1970,Annual CO2 emissions (zero filled),49345175.0
Slovakia,1971,Annual CO2 emissions (zero filled),50445357.0
Slovakia,1972,Annual CO2 emissions (zero filled),50927447.0
Slovakia,1973,Annual CO2 emissions (zero filled),51102920.0
Slovakia,1974,Annual CO2 emissions (zero filled),51627117.0
Slovakia,1975,Annual CO2 emissions (zero filled),54054270.0
Slovakia,1976,Annual CO2 emissions (zero filled),56200393.0
Slovakia,1977,Annual CO2 emissions (zero filled),57930665.0
Slovakia,1978,Annual CO2 emissions (zero filled),58399672.0
Slovakia,1979,Annual CO2 emissions (zero filled),56846928.0
Slovakia,1980,Annual CO2 emissions (zero filled),57514611.0
Slovakia,1981,Annual CO2 emissions (zero filled),56840973.0
Slovakia,1982,Annual CO2 emissions (zero filled),56337011.0
Slovakia,1983,Annual CO2 emissions (zero filled),56391145.0
Slovakia,1984,Annual CO2 emissions (zero filled),58377208.0
Slovakia,1985,Annual CO2 emissions (zero filled),57617304.0
Slovakia,1986,Annual CO2 emissions (zero filled),58038299.0
Slovakia,1987,Annual CO2 emissions (zero filled),57337943.0
Slovakia,1988,Annual CO2 emissions (zero filled),56281728.0
Slovakia,1989,Annual CO2 emissions (zero filled),53672834.0
Slovakia,1990,Annual CO2 emissions (zero filled),61475359.0
Slovakia,1991,Annual CO2 emissions (zero filled),53282005.0
Slovakia,1992,Annual CO2 emissions (zero filled),48875446.0
Slovakia,1993,Annual CO2 emissions (zero filled),46332794.0
Slovakia,1994,Annual CO2 emissions (zero filled),43731639.0
Slovakia,1995,Annual CO2 emissions (zero filled),44174112.0
Slovakia,1996,Annual CO2 emissions (zero filled),44041773.0
Slovakia,1997,Annual CO2 emissions (zero filled),44171521.0
Slovakia,1998,Annual CO2 emissions (zero filled),43931936.0
Slovakia,1999,Annual CO2 emissions (zero filled),43061279.0
Slovakia,2000,Annual CO2 emissions (zero filled),41152237.0
Slovakia,2001,Annual CO2 emissions (zero filled),43245270.0
Slovakia,2002,Annual CO2 emissions (zero filled),41974800.0
Slovakia,2003,Annual CO2 emissions (zero filled),42306683.0
Slovakia,2004,Annual CO2 emissions (zero filled),42787218.0
Slovakia,2005,Annual CO2 emissions (zero filled),42792585.0
Slovakia,2006,Annual CO2 emissions (zero filled),42557319.0
Slovakia,2007,Annual CO2 emissions (zero filled),40976332.0
Slovakia,2008,Annual CO2 emissions (zero filled),41372972.0
Slovakia,2009,Annual CO2 emissions (zero filled),37634920.0
Slovakia,2010,Annual CO2 emissions (zero filled),38411715.0
Slovakia,2011,Annual CO2 emissions (zero filled),37999489.0
Slovakia,2012,Annual CO2 emissions (zero filled),35921155.0
Slovakia,2013,Annual CO2 emissions (zero filled),35507167.0
Slovakia,2014,Annual CO2 emissions (zero filled),33591137.0
Slovakia,2015,Annual CO2 emissions (zero filled),34410632.0
Slovakia,2016,Annual CO2 emissions (zero filled),34855945.0
Slovakia,2017,Annual CO2 emissions (zero filled),36030606.0
Slovakia,2018,Annual CO2 emissions (zero filled),36029541.0
Slovakia,2019,Annual CO2 emissions (zero filled),33773451.0
Slovakia,2020,Annual CO2 emissions (zero filled),30501676.0
Slovenia,1750,Annual CO2 emissions (zero filled),0.0
Slovenia,1751,Annual CO2 emissions (zero filled),0.0
Slovenia,1752,Annual CO2 emissions (zero filled),0.0
Slovenia,1753,Annual CO2 emissions (zero filled),0.0
Slovenia,1754,Annual CO2 emissions (zero filled),0.0
Slovenia,1755,Annual CO2 emissions (zero filled),0.0
Slovenia,1756,Annual CO2 emissions (zero filled),0.0
Slovenia,1757,Annual CO2 emissions (zero filled),0.0
Slovenia,1758,Annual CO2 emissions (zero filled),0.0
Slovenia,1759,Annual CO2 emissions (zero filled),0.0
Slovenia,1760,Annual CO2 emissions (zero filled),0.0
Slovenia,1761,Annual CO2 emissions (zero filled),0.0
Slovenia,1762,Annual CO2 emissions (zero filled),0.0
Slovenia,1763,Annual CO2 emissions (zero filled),0.0
Slovenia,1764,Annual CO2 emissions (zero filled),0.0
Slovenia,1765,Annual CO2 emissions (zero filled),0.0
Slovenia,1766,Annual CO2 emissions (zero filled),0.0
Slovenia,1767,Annual CO2 emissions (zero filled),0.0
Slovenia,1768,Annual CO2 emissions (zero filled),0.0
Slovenia,1769,Annual CO2 emissions (zero filled),0.0
Slovenia,1770,Annual CO2 emissions (zero filled),0.0
Slovenia,1771,Annual CO2 emissions (zero filled),0.0
Slovenia,1772,Annual CO2 emissions (zero filled),0.0
Slovenia,1773,Annual CO2 emissions (zero filled),0.0
Slovenia,1774,Annual CO2 emissions (zero filled),0.0
Slovenia,1775,Annual CO2 emissions (zero filled),0.0
Slovenia,1776,Annual CO2 emissions (zero filled),0.0
Slovenia,1777,Annual CO2 emissions (zero filled),0.0
Slovenia,1778,Annual CO2 emissions (zero filled),0.0
Slovenia,1779,Annual CO2 emissions (zero filled),0.0
Slovenia,1780,Annual CO2 emissions (zero filled),0.0
Slovenia,1781,Annual CO2 emissions (zero filled),0.0
Slovenia,1782,Annual CO2 emissions (zero filled),0.0
Slovenia,1783,Annual CO2 emissions (zero filled),0.0
Slovenia,1784,Annual CO2 emissions (zero filled),0.0
Slovenia,1785,Annual CO2 emissions (zero filled),0.0
Slovenia,1786,Annual CO2 emissions (zero filled),0.0
Slovenia,1787,Annual CO2 emissions (zero filled),0.0
Slovenia,1788,Annual CO2 emissions (zero filled),0.0
Slovenia,1789,Annual CO2 emissions (zero filled),0.0
Slovenia,1790,Annual CO2 emissions (zero filled),0.0
Slovenia,1791,Annual CO2 emissions (zero filled),0.0
Slovenia,1792,Annual CO2 emissions (zero filled),0.0
Slovenia,1793,Annual CO2 emissions (zero filled),0.0
Slovenia,1794,Annual CO2 emissions (zero filled),0.0
Slovenia,1795,Annual CO2 emissions (zero filled),0.0
Slovenia,1796,Annual CO2 emissions (zero filled),0.0
Slovenia,1797,Annual CO2 emissions (zero filled),0.0
Slovenia,1798,Annual CO2 emissions (zero filled),0.0
Slovenia,1799,Annual CO2 emissions (zero filled),0.0
Slovenia,1800,Annual CO2 emissions (zero filled),0.0
Slovenia,1801,Annual CO2 emissions (zero filled),0.0
Slovenia,1802,Annual CO2 emissions (zero filled),0.0
Slovenia,1803,Annual CO2 emissions (zero filled),0.0
Slovenia,1804,Annual CO2 emissions (zero filled),0.0
Slovenia,1805,Annual CO2 emissions (zero filled),0.0
Slovenia,1806,Annual CO2 emissions (zero filled),0.0
Slovenia,1807,Annual CO2 emissions (zero filled),0.0
Slovenia,1808,Annual CO2 emissions (zero filled),0.0
Slovenia,1809,Annual CO2 emissions (zero filled),0.0
Slovenia,1810,Annual CO2 emissions (zero filled),0.0
Slovenia,1811,Annual CO2 emissions (zero filled),0.0
Slovenia,1812,Annual CO2 emissions (zero filled),0.0
Slovenia,1813,Annual CO2 emissions (zero filled),0.0
Slovenia,1814,Annual CO2 emissions (zero filled),0.0
Slovenia,1815,Annual CO2 emissions (zero filled),0.0
Slovenia,1816,Annual CO2 emissions (zero filled),0.0
Slovenia,1817,Annual CO2 emissions (zero filled),0.0
Slovenia,1818,Annual CO2 emissions (zero filled),0.0
Slovenia,1819,Annual CO2 emissions (zero filled),0.0
Slovenia,1820,Annual CO2 emissions (zero filled),0.0
Slovenia,1821,Annual CO2 emissions (zero filled),0.0
Slovenia,1822,Annual CO2 emissions (zero filled),0.0
Slovenia,1823,Annual CO2 emissions (zero filled),0.0
Slovenia,1824,Annual CO2 emissions (zero filled),0.0
Slovenia,1825,Annual CO2 emissions (zero filled),0.0
Slovenia,1826,Annual CO2 emissions (zero filled),0.0
Slovenia,1827,Annual CO2 emissions (zero filled),0.0
Slovenia,1828,Annual CO2 emissions (zero filled),0.0
Slovenia,1829,Annual CO2 emissions (zero filled),0.0
Slovenia,1830,Annual CO2 emissions (zero filled),0.0
Slovenia,1831,Annual CO2 emissions (zero filled),0.0
Slovenia,1832,Annual CO2 emissions (zero filled),0.0
Slovenia,1833,Annual CO2 emissions (zero filled),0.0
Slovenia,1834,Annual CO2 emissions (zero filled),0.0
Slovenia,1835,Annual CO2 emissions (zero filled),0.0
Slovenia,1836,Annual CO2 emissions (zero filled),0.0
Slovenia,1837,Annual CO2 emissions (zero filled),0.0
Slovenia,1838,Annual CO2 emissions (zero filled),0.0
Slovenia,1839,Annual CO2 emissions (zero filled),0.0
Slovenia,1840,Annual CO2 emissions (zero filled),0.0
Slovenia,1841,Annual CO2 emissions (zero filled),0.0
Slovenia,1842,Annual CO2 emissions (zero filled),0.0
Slovenia,1843,Annual CO2 emissions (zero filled),0.0
Slovenia,1844,Annual CO2 emissions (zero filled),0.0
Slovenia,1845,Annual CO2 emissions (zero filled),0.0
Slovenia,1846,Annual CO2 emissions (zero filled),0.0
Slovenia,1847,Annual CO2 emissions (zero filled),0.0
Slovenia,1848,Annual CO2 emissions (zero filled),0.0
Slovenia,1849,Annual CO2 emissions (zero filled),0.0
Slovenia,1850,Annual CO2 emissions (zero filled),0.0
Slovenia,1851,Annual CO2 emissions (zero filled),0.0
Slovenia,1852,Annual CO2 emissions (zero filled),0.0
Slovenia,1853,Annual CO2 emissions (zero filled),0.0
Slovenia,1854,Annual CO2 emissions (zero filled),0.0
Slovenia,1855,Annual CO2 emissions (zero filled),0.0
Slovenia,1856,Annual CO2 emissions (zero filled),0.0
Slovenia,1857,Annual CO2 emissions (zero filled),0.0
Slovenia,1858,Annual CO2 emissions (zero filled),0.0
Slovenia,1859,Annual CO2 emissions (zero filled),0.0
Slovenia,1860,Annual CO2 emissions (zero filled),0.0
Slovenia,1861,Annual CO2 emissions (zero filled),0.0
Slovenia,1862,Annual CO2 emissions (zero filled),0.0
Slovenia,1863,Annual CO2 emissions (zero filled),0.0
Slovenia,1864,Annual CO2 emissions (zero filled),0.0
Slovenia,1865,Annual CO2 emissions (zero filled),0.0
Slovenia,1866,Annual CO2 emissions (zero filled),0.0
Slovenia,1867,Annual CO2 emissions (zero filled),0.0
Slovenia,1868,Annual CO2 emissions (zero filled),0.0
Slovenia,1869,Annual CO2 emissions (zero filled),0.0
Slovenia,1870,Annual CO2 emissions (zero filled),0.0
Slovenia,1871,Annual CO2 emissions (zero filled),0.0
Slovenia,1872,Annual CO2 emissions (zero filled),0.0
Slovenia,1873,Annual CO2 emissions (zero filled),0.0
Slovenia,1874,Annual CO2 emissions (zero filled),0.0
Slovenia,1875,Annual CO2 emissions (zero filled),0.0
Slovenia,1876,Annual CO2 emissions (zero filled),0.0
Slovenia,1877,Annual CO2 emissions (zero filled),0.0
Slovenia,1878,Annual CO2 emissions (zero filled),0.0
Slovenia,1879,Annual CO2 emissions (zero filled),0.0
Slovenia,1880,Annual CO2 emissions (zero filled),0.0
Slovenia,1881,Annual CO2 emissions (zero filled),0.0
Slovenia,1882,Annual CO2 emissions (zero filled),0.0
Slovenia,1883,Annual CO2 emissions (zero filled),0.0
Slovenia,1884,Annual CO2 emissions (zero filled),0.0
Slovenia,1885,Annual CO2 emissions (zero filled),3652.0
Slovenia,1886,Annual CO2 emissions (zero filled),0.0
Slovenia,1887,Annual CO2 emissions (zero filled),0.0
Slovenia,1888,Annual CO2 emissions (zero filled),0.0
Slovenia,1889,Annual CO2 emissions (zero filled),0.0
Slovenia,1890,Annual CO2 emissions (zero filled),10955.0
Slovenia,1891,Annual CO2 emissions (zero filled),12781.0
Slovenia,1892,Annual CO2 emissions (zero filled),14151.0
Slovenia,1893,Annual CO2 emissions (zero filled),25106.0
Slovenia,1894,Annual CO2 emissions (zero filled),47930.0
Slovenia,1895,Annual CO2 emissions (zero filled),47930.0
Slovenia,1896,Annual CO2 emissions (zero filled),53407.0
Slovenia,1897,Annual CO2 emissions (zero filled),41539.0
Slovenia,1898,Annual CO2 emissions (zero filled),62993.0
Slovenia,1899,Annual CO2 emissions (zero filled),73492.0
Slovenia,1900,Annual CO2 emissions (zero filled),99511.0
Slovenia,1901,Annual CO2 emissions (zero filled),108640.0
Slovenia,1902,Annual CO2 emissions (zero filled),101793.0
Slovenia,1903,Annual CO2 emissions (zero filled),110466.0
Slovenia,1904,Annual CO2 emissions (zero filled),117770.0
Slovenia,1905,Annual CO2 emissions (zero filled),127812.0
Slovenia,1906,Annual CO2 emissions (zero filled),152918.0
Slovenia,1907,Annual CO2 emissions (zero filled),155657.0
Slovenia,1908,Annual CO2 emissions (zero filled),167525.0
Slovenia,1909,Annual CO2 emissions (zero filled),172090.0
Slovenia,1910,Annual CO2 emissions (zero filled),170264.0
Slovenia,1911,Annual CO2 emissions (zero filled),184415.0
Slovenia,1912,Annual CO2 emissions (zero filled),188979.0
Slovenia,1913,Annual CO2 emissions (zero filled),519009.0
Slovenia,1914,Annual CO2 emissions (zero filled),0.0
Slovenia,1915,Annual CO2 emissions (zero filled),0.0
Slovenia,1916,Annual CO2 emissions (zero filled),0.0
Slovenia,1917,Annual CO2 emissions (zero filled),0.0
Slovenia,1918,Annual CO2 emissions (zero filled),0.0
Slovenia,1919,Annual CO2 emissions (zero filled),372025.0
Slovenia,1920,Annual CO2 emissions (zero filled),493903.0
Slovenia,1921,Annual CO2 emissions (zero filled),525856.0
Slovenia,1922,Annual CO2 emissions (zero filled),764134.0
Slovenia,1923,Annual CO2 emissions (zero filled),833518.0
Slovenia,1924,Annual CO2 emissions (zero filled),854515.0
Slovenia,1925,Annual CO2 emissions (zero filled),938050.0
Slovenia,1926,Annual CO2 emissions (zero filled),913400.0
Slovenia,1927,Annual CO2 emissions (zero filled),1032083.0
Slovenia,1928,Annual CO2 emissions (zero filled),1165548.0
Slovenia,1929,Annual CO2 emissions (zero filled),1278578.0
Slovenia,1930,Annual CO2 emissions (zero filled),1203260.0
Slovenia,1931,Annual CO2 emissions (zero filled),1104663.0
Slovenia,1932,Annual CO2 emissions (zero filled),1008392.0
Slovenia,1933,Annual CO2 emissions (zero filled),932759.0
Slovenia,1934,Annual CO2 emissions (zero filled),970891.0
Slovenia,1935,Annual CO2 emissions (zero filled),1015603.0
Slovenia,1936,Annual CO2 emissions (zero filled),1002640.0
Slovenia,1937,Annual CO2 emissions (zero filled),1117750.0
Slovenia,1938,Annual CO2 emissions (zero filled),1057414.0
Slovenia,1939,Annual CO2 emissions (zero filled),1110289.0
Slovenia,1940,Annual CO2 emissions (zero filled),1283599.0
Slovenia,1941,Annual CO2 emissions (zero filled),0.0
Slovenia,1942,Annual CO2 emissions (zero filled),0.0
Slovenia,1943,Annual CO2 emissions (zero filled),46514.0
Slovenia,1944,Annual CO2 emissions (zero filled),11412.0
Slovenia,1945,Annual CO2 emissions (zero filled),647445.0
Slovenia,1946,Annual CO2 emissions (zero filled),1276576.0
Slovenia,1947,Annual CO2 emissions (zero filled),1772859.0
Slovenia,1948,Annual CO2 emissions (zero filled),1999963.0
Slovenia,1949,Annual CO2 emissions (zero filled),2285335.0
Slovenia,1950,Annual CO2 emissions (zero filled),2196256.0
Slovenia,1951,Annual CO2 emissions (zero filled),2078976.0
Slovenia,1952,Annual CO2 emissions (zero filled),2086279.0
Slovenia,1953,Annual CO2 emissions (zero filled),2072340.0
Slovenia,1954,Annual CO2 emissions (zero filled),2473003.0
Slovenia,1955,Annual CO2 emissions (zero filled),2832085.0
Slovenia,1956,Annual CO2 emissions (zero filled),3239722.0
Slovenia,1957,Annual CO2 emissions (zero filled),3515812.0
Slovenia,1958,Annual CO2 emissions (zero filled),3464908.0
Slovenia,1959,Annual CO2 emissions (zero filled),3972398.0
Slovenia,1960,Annual CO2 emissions (zero filled),4339537.0
Slovenia,1961,Annual CO2 emissions (zero filled),4549845.0
Slovenia,1962,Annual CO2 emissions (zero filled),4668274.0
Slovenia,1963,Annual CO2 emissions (zero filled),5193073.0
Slovenia,1964,Annual CO2 emissions (zero filled),5885089.0
Slovenia,1965,Annual CO2 emissions (zero filled),6056016.0
Slovenia,1966,Annual CO2 emissions (zero filled),6000508.0
Slovenia,1967,Annual CO2 emissions (zero filled),6061916.0
Slovenia,1968,Annual CO2 emissions (zero filled),6482711.0
Slovenia,1969,Annual CO2 emissions (zero filled),6721494.0
Slovenia,1970,Annual CO2 emissions (zero filled),8788722.0
Slovenia,1971,Annual CO2 emissions (zero filled),9465385.0
Slovenia,1972,Annual CO2 emissions (zero filled),8857557.0
Slovenia,1973,Annual CO2 emissions (zero filled),10583616.0
Slovenia,1974,Annual CO2 emissions (zero filled),10621182.0
Slovenia,1975,Annual CO2 emissions (zero filled),11073937.0
Slovenia,1976,Annual CO2 emissions (zero filled),11420387.0
Slovenia,1977,Annual CO2 emissions (zero filled),11092908.0
Slovenia,1978,Annual CO2 emissions (zero filled),12394643.0
Slovenia,1979,Annual CO2 emissions (zero filled),13479734.0
Slovenia,1980,Annual CO2 emissions (zero filled),13241082.0
Slovenia,1981,Annual CO2 emissions (zero filled),14392940.0
Slovenia,1982,Annual CO2 emissions (zero filled),13205202.0
Slovenia,1983,Annual CO2 emissions (zero filled),14222216.0
Slovenia,1984,Annual CO2 emissions (zero filled),15000343.0
Slovenia,1985,Annual CO2 emissions (zero filled),15301302.0
Slovenia,1986,Annual CO2 emissions (zero filled),15980088.0
Slovenia,1987,Annual CO2 emissions (zero filled),15576296.0
Slovenia,1988,Annual CO2 emissions (zero filled),16144544.0
Slovenia,1989,Annual CO2 emissions (zero filled),16064745.0
Slovenia,1990,Annual CO2 emissions (zero filled),15082957.0
Slovenia,1991,Annual CO2 emissions (zero filled),13962073.0
Slovenia,1992,Annual CO2 emissions (zero filled),13872606.0
Slovenia,1993,Annual CO2 emissions (zero filled),14233705.0
Slovenia,1994,Annual CO2 emissions (zero filled),14628136.0
Slovenia,1995,Annual CO2 emissions (zero filled),15342484.0
Slovenia,1996,Annual CO2 emissions (zero filled),15987079.0
Slovenia,1997,Annual CO2 emissions (zero filled),16506545.0
Slovenia,1998,Annual CO2 emissions (zero filled),16035292.0
Slovenia,1999,Annual CO2 emissions (zero filled),15405339.0
Slovenia,2000,Annual CO2 emissions (zero filled),15043127.0
Slovenia,2001,Annual CO2 emissions (zero filled),16288266.0
Slovenia,2002,Annual CO2 emissions (zero filled),16547109.0
Slovenia,2003,Annual CO2 emissions (zero filled),16249618.0
Slovenia,2004,Annual CO2 emissions (zero filled),16679951.0
Slovenia,2005,Annual CO2 emissions (zero filled),16904770.0
Slovenia,2006,Annual CO2 emissions (zero filled),17150495.0
Slovenia,2007,Annual CO2 emissions (zero filled),17315219.0
Slovenia,2008,Annual CO2 emissions (zero filled),18249874.0
Slovenia,2009,Annual CO2 emissions (zero filled),16176752.0
Slovenia,2010,Annual CO2 emissions (zero filled),16431818.0
Slovenia,2011,Annual CO2 emissions (zero filled),16333590.0
Slovenia,2012,Annual CO2 emissions (zero filled),15736752.0
Slovenia,2013,Annual CO2 emissions (zero filled),15106405.0
Slovenia,2014,Annual CO2 emissions (zero filled),13540462.0
Slovenia,2015,Annual CO2 emissions (zero filled),13622783.0
Slovenia,2016,Annual CO2 emissions (zero filled),14425252.0
Slovenia,2017,Annual CO2 emissions (zero filled),14591882.0
Slovenia,2018,Annual CO2 emissions (zero filled),14493544.0
Slovenia,2019,Annual CO2 emissions (zero filled),14005901.0
Slovenia,2020,Annual CO2 emissions (zero filled),12433354.0
Solomon Islands,1750,Annual CO2 emissions (zero filled),0.0
Solomon Islands,1751,Annual CO2 emissions (zero filled),0.0
Solomon Islands,1752,Annual CO2 emissions (zero filled),0.0
Solomon Islands,1753,Annual CO2 emissions (zero filled),0.0
Solomon Islands,1754,Annual CO2 emissions (zero filled),0.0
Solomon Islands,1755,Annual CO2 emissions (zero filled),0.0
Solomon Islands,1756,Annual CO2 emissions (zero filled),0.0
Solomon Islands,1757,Annual CO2 emissions (zero filled),0.0
Solomon Islands,1758,Annual CO2 emissions (zero filled),0.0
Solomon Islands,1759,Annual CO2 emissions (zero filled),0.0
Solomon Islands,1760,Annual CO2 emissions (zero filled),0.0
Solomon Islands,1761,Annual CO2 emissions (zero filled),0.0
Solomon Islands,1762,Annual CO2 emissions (zero filled),0.0
Solomon Islands,1763,Annual CO2 emissions (zero filled),0.0
Solomon Islands,1764,Annual CO2 emissions (zero filled),0.0
Solomon Islands,1765,Annual CO2 emissions (zero filled),0.0
Solomon Islands,1766,Annual CO2 emissions (zero filled),0.0
Solomon Islands,1767,Annual CO2 emissions (zero filled),0.0
Solomon Islands,1768,Annual CO2 emissions (zero filled),0.0
Solomon Islands,1769,Annual CO2 emissions (zero filled),0.0
Solomon Islands,1770,Annual CO2 emissions (zero filled),0.0
Solomon Islands,1771,Annual CO2 emissions (zero filled),0.0
Solomon Islands,1772,Annual CO2 emissions (zero filled),0.0
Solomon Islands,1773,Annual CO2 emissions (zero filled),0.0
Solomon Islands,1774,Annual CO2 emissions (zero filled),0.0
Solomon Islands,1775,Annual CO2 emissions (zero filled),0.0
Solomon Islands,1776,Annual CO2 emissions (zero filled),0.0
Solomon Islands,1777,Annual CO2 emissions (zero filled),0.0
Solomon Islands,1778,Annual CO2 emissions (zero filled),0.0
Solomon Islands,1779,Annual CO2 emissions (zero filled),0.0
Solomon Islands,1780,Annual CO2 emissions (zero filled),0.0
Solomon Islands,1781,Annual CO2 emissions (zero filled),0.0
Solomon Islands,1782,Annual CO2 emissions (zero filled),0.0
Solomon Islands,1783,Annual CO2 emissions (zero filled),0.0
Solomon Islands,1784,Annual CO2 emissions (zero filled),0.0
Solomon Islands,1785,Annual CO2 emissions (zero filled),0.0
Solomon Islands,1786,Annual CO2 emissions (zero filled),0.0
Solomon Islands,1787,Annual CO2 emissions (zero filled),0.0
Solomon Islands,1788,Annual CO2 emissions (zero filled),0.0
Solomon Islands,1789,Annual CO2 emissions (zero filled),0.0
Solomon Islands,1790,Annual CO2 emissions (zero filled),0.0
Solomon Islands,1791,Annual CO2 emissions (zero filled),0.0
Solomon Islands,1792,Annual CO2 emissions (zero filled),0.0
Solomon Islands,1793,Annual CO2 emissions (zero filled),0.0
Solomon Islands,1794,Annual CO2 emissions (zero filled),0.0
Solomon Islands,1795,Annual CO2 emissions (zero filled),0.0
Solomon Islands,1796,Annual CO2 emissions (zero filled),0.0
Solomon Islands,1797,Annual CO2 emissions (zero filled),0.0
Solomon Islands,1798,Annual CO2 emissions (zero filled),0.0
Solomon Islands,1799,Annual CO2 emissions (zero filled),0.0
Solomon Islands,1800,Annual CO2 emissions (zero filled),0.0
Solomon Islands,1801,Annual CO2 emissions (zero filled),0.0
Solomon Islands,1802,Annual CO2 emissions (zero filled),0.0
Solomon Islands,1803,Annual CO2 emissions (zero filled),0.0
Solomon Islands,1804,Annual CO2 emissions (zero filled),0.0
Solomon Islands,1805,Annual CO2 emissions (zero filled),0.0
Solomon Islands,1806,Annual CO2 emissions (zero filled),0.0
Solomon Islands,1807,Annual CO2 emissions (zero filled),0.0
Solomon Islands,1808,Annual CO2 emissions (zero filled),0.0
Solomon Islands,1809,Annual CO2 emissions (zero filled),0.0
Solomon Islands,1810,Annual CO2 emissions (zero filled),0.0
Solomon Islands,1811,Annual CO2 emissions (zero filled),0.0
Solomon Islands,1812,Annual CO2 emissions (zero filled),0.0
Solomon Islands,1813,Annual CO2 emissions (zero filled),0.0
Solomon Islands,1814,Annual CO2 emissions (zero filled),0.0
Solomon Islands,1815,Annual CO2 emissions (zero filled),0.0
Solomon Islands,1816,Annual CO2 emissions (zero filled),0.0
Solomon Islands,1817,Annual CO2 emissions (zero filled),0.0
Solomon Islands,1818,Annual CO2 emissions (zero filled),0.0
Solomon Islands,1819,Annual CO2 emissions (zero filled),0.0
Solomon Islands,1820,Annual CO2 emissions (zero filled),0.0
Solomon Islands,1821,Annual CO2 emissions (zero filled),0.0
Solomon Islands,1822,Annual CO2 emissions (zero filled),0.0
Solomon Islands,1823,Annual CO2 emissions (zero filled),0.0
Solomon Islands,1824,Annual CO2 emissions (zero filled),0.0
Solomon Islands,1825,Annual CO2 emissions (zero filled),0.0
Solomon Islands,1826,Annual CO2 emissions (zero filled),0.0
Solomon Islands,1827,Annual CO2 emissions (zero filled),0.0
Solomon Islands,1828,Annual CO2 emissions (zero filled),0.0
Solomon Islands,1829,Annual CO2 emissions (zero filled),0.0
Solomon Islands,1830,Annual CO2 emissions (zero filled),0.0
Solomon Islands,1831,Annual CO2 emissions (zero filled),0.0
Solomon Islands,1832,Annual CO2 emissions (zero filled),0.0
Solomon Islands,1833,Annual CO2 emissions (zero filled),0.0
Solomon Islands,1834,Annual CO2 emissions (zero filled),0.0
Solomon Islands,1835,Annual CO2 emissions (zero filled),0.0
Solomon Islands,1836,Annual CO2 emissions (zero filled),0.0
Solomon Islands,1837,Annual CO2 emissions (zero filled),0.0
Solomon Islands,1838,Annual CO2 emissions (zero filled),0.0
Solomon Islands,1839,Annual CO2 emissions (zero filled),0.0
Solomon Islands,1840,Annual CO2 emissions (zero filled),0.0
Solomon Islands,1841,Annual CO2 emissions (zero filled),0.0
Solomon Islands,1842,Annual CO2 emissions (zero filled),0.0
Solomon Islands,1843,Annual CO2 emissions (zero filled),0.0
Solomon Islands,1844,Annual CO2 emissions (zero filled),0.0
Solomon Islands,1845,Annual CO2 emissions (zero filled),0.0
Solomon Islands,1846,Annual CO2 emissions (zero filled),0.0
Solomon Islands,1847,Annual CO2 emissions (zero filled),0.0
Solomon Islands,1848,Annual CO2 emissions (zero filled),0.0
Solomon Islands,1849,Annual CO2 emissions (zero filled),0.0
